,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
46,USDCAD_10min90,buy,USDCAD,10min,0.14285714285714285,0.08432214765556945,0.7901991931733533,0.7904161403759976,0.7903076667746755,0.7902764386982567,66.64043977110276,-0.26332184707833045
47,USDCHF_10min90,sell,USDCHF,10min,0.14285714285714285,0.06108595911618134,1.0908699568493385,1.0909878951116063,1.0909289259804724,1.0907861295635763,66.64043977110276,0.8722856084447282
48,USDJPY_10min90,buy,USDJPY,10min,0.14285714285714285,7.3161899863278785,0.009100818803035954,0.009116433590802098,0.009108626196919026,0.009107053412868266,66.64043977110276,-1.1506786922826453
49,AUDUSD_10min100,buy,AUDUSD,10min,0.14285714285714285,0.0900968230178351,0.7240138298795181,0.7240661701204819,0.72404,0.72388,65.23370373783332,-1.4415491682853616
50,EURUSD_10min100,buy,EURUSD,10min,0.14285714285714285,0.055685338709342384,1.171390127045454,1.171549872954546,1.17147,1.17133,65.23370373783332,-0.7795947419307934
51,GBPUSD_10min100,buy,GBPUSD,10min,0.14285714285714285,0.04742337937845919,1.3753438405714289,1.3757761594285713,1.3755600000000001,1.37561,65.23370373783332,0.23711689689229595
52,NZDUSD_10min100,sell,NZDUSD,10min,0.14285714285714285,0.09475445382792261,0.68776155,0.68913845,0.68845,0.68838,65.23370373783332,0.6632811767954583
53,USDCAD_10min100,sell,USDCAD,10min,0.14285714285714285,0.08253955300244313,0.7902741078534772,0.7903911941721453,0.7903326510128112,0.7905200831627127,65.23370373783332,-1.5470565871151207
54,USDCHF_10min100,buy,USDCHF,10min,0.14285714285714285,0.059797779205359676,1.0908253016552223,1.090984946307512,1.0909051239813672,1.0907385390648008,65.23370373783332,-0.9961408059786745
55,USDJPY_10min100,buy,USDJPY,10min,0.14285714285714285,7.162856371525312,0.009102340425255095,0.009112098160211603,0.00910721929273335,0.009107468123861567,65.23370373783332,0.17823416321929883
56,AUDUSD_10min110,sell,AUDUSD,10min,0.14285714285714285,0.0894014428353874,0.7231761,0.7246239,0.7239,0.7238600000000001,64.71770446853694,0.3576057713415496
57,EURUSD_10min110,buy,EURUSD,10min,0.14285714285714285,0.055248168404077966,1.1713201318181818,1.1714798681818182,1.1714,1.17141,64.71770446853694,0.055248168404077966
58,GBPUSD_10min110,buy,GBPUSD,10min,0.14285714285714285,0.047044497930853274,1.3753359087142858,1.3760040912857145,1.3756700000000002,1.37576,64.71770446853694,0.4234004813763103
59,NZDUSD_10min110,buy,NZDUSD,10min,0.14285714285714285,0.09404182694721865,0.6881521008108108,0.6882078991891892,0.68818,0.68842,64.71770446853694,2.2570038467332476
60,USDCAD_10min110,sell,USDCAD,10min,0.14285714285714285,0.08189248888039727,0.7894861622595585,0.7910667151369549,0.7902764386982567,0.7902389682640031,64.71770446853694,0.306854712045888
61,USDCHF_10min110,buy,USDCHF,10min,0.14285714285714285,0.05933513298788872,1.0906615397753074,1.090767950969978,1.0907147453726427,1.0908456235273585,64.71770446853694,0.776567271527749
62,USDJPY_10min110,buy,USDJPY,10min,0.14285714285714285,7.106328833521787,0.009104449739313247,0.009109653768887015,0.009107051754100131,0.009107882872626257,64.71770446853694,0.5906201546279523
63,AUDUSD_10min120,sell,AUDUSD,10min,0.14285714285714285,0.09032591938634149,0.72315612,0.72460388,0.72388,0.72354,65.38512652538488,3.0710812591356107
64,EURUSD_10min120,sell,EURUSD,10min,0.14285714285714285,0.055818409347343646,1.1702186099999998,1.17256139,1.17139,1.17135,65.38512652538488,0.22327363739018685
65,GBPUSD_10min120,buy,GBPUSD,10min,0.14285714285714285,0.04753104143220552,1.375571044428571,1.375688955571429,1.37563,1.37544,65.38512652538488,-0.9030897872119048
66,NZDUSD_10min120,sell,NZDUSD,10min,0.14285714285714285,0.09498957858817572,0.6876975493333332,0.6889824506666667,0.68834,0.68833,65.38512652538488,0.09498957858817572
67,USDCAD_10min120,buy,USDCAD,10min,0.14285714285714285,0.08271022350081612,0.7904318276477762,0.7906333359529414,0.7905325818003588,0.79008287969408,65.38512652538488,-3.7194961719099857
68,USDCHF_10min120,buy,USDCHF,10min,0.14285714285714285,0.05995227636239065,1.0905309127253404,1.0907082492425735,1.090619580983957,1.0907623337950894,65.38512652538488,0.8558355984516437
69,USDJPY_10min120,buy,USDJPY,10min,0.14285714285714285,7.179286892487259,0.009104215456674473,0.009110720791048662,0.009107468123861567,0.009107468123861567,65.38512652538488,0.0
70,AUDUSD_10min130,sell,AUDUSD,10min,0.14285714285714285,0.09025292824971956,0.72315612,0.72460388,0.72388,0.72368,65.33228970140699,1.805058564994391
71,EURUSD_10min130,sell,EURUSD,10min,0.14285714285714285,0.05577235101408302,1.1703618963157891,1.172458103684211,1.17141,1.1713,65.33228970140699,0.6134958611549132
72,GBPUSD_10min130,sell,GBPUSD,10min,0.14285714285714285,0.04748814451750814,1.3750881172093028,1.3764318827906974,1.37576,1.37527,65.33228970140699,2.326919081357899
73,NZDUSD_10min130,sell,NZDUSD,10min,0.14285714285714285,0.09490592498642775,0.68770161,0.6890783899999999,0.68839,0.6883199999999999,65.33228970140699,0.6643414749049943
74,USDCAD_10min130,buy,USDCAD,10min,0.14285714285714285,0.08266494615919028,0.7899467381989547,0.7907060714114142,0.7903264048051845,0.7899393326592516,65.33228970140699,-3.199729810325397
75,USDCHF_10min130,buy,USDCHF,10min,0.14285714285714285,0.05988684335479471,1.090724931140655,1.0911329208202898,1.0909289259804724,1.0907504363001745,65.33228970140699,-1.0689183524449801
76,USDJPY_10min130,sell,USDJPY,10min,0.14285714285714285,7.1731587477659815,0.009107001464606326,0.009108764280646189,0.009107882872626257,0.009108462754721575,65.33228970140699,-0.41595863247031667
77,AUDUSD_10min140,sell,AUDUSD,10min,0.14285714285714285,0.09044066184880581,0.723110423076923,0.7238895769230771,0.7235,0.72355,65.43381884761101,-0.4522033092440291
78,EURUSD_10min140,sell,EURUSD,10min,0.14285714285714285,0.05586283869414342,1.1709601063157895,1.1716998936842105,1.17133,1.17123,65.43381884761101,0.5586283869414342
79,GBPUSD_10min140,sell,GBPUSD,10min,0.14285714285714285,0.04757300852644318,1.3744803906976744,1.3763996093023256,1.37544,1.37516,65.43381884761101,1.332044238740409
80,NZDUSD_10min140,buy,NZDUSD,10min,0.14285714285714285,0.09506860412566254,0.688168387027027,0.688391612972973,0.68828,0.68839,65.43381884761101,1.045754645382288
81,USDCAD_10min140,buy,USDCAD,10min,0.14285714285714285,0.08281958451542126,0.7895886489224748,0.7905646259451873,0.790076637433831,0.7898395046126626,65.43381884761101,-1.9639241724143917
82,USDCHF_10min140,buy,USDCHF,10min,0.14285714285714285,0.05998972511948977,1.0906351537337364,1.0908657188666127,1.0907504363001745,1.0905363257650111,65.43381884761101,-1.2844432149635918
83,USDJPY_10min140,sell,USDJPY,10min,0.14285714285714285,7.184567875648842,0.009102850399072314,0.00911225174211294,0.009107551070592627,0.009107799090331242,65.43381884761101,-0.17819146465791277
84,AUDUSD_10min150,sell,AUDUSD,10min,0.14285714285714285,0.09024459579466948,0.7231647015384615,0.7240552984615387,0.7236100000000001,0.7235199999999999,65.30189196298079,0.8122013621533386
85,EURUSD_10min150,sell,EURUSD,10min,0.14285714285714285,0.05575116063465759,1.1701386900000001,1.17248131,1.17131,1.17078,65.30189196298079,2.954811513637664
86,GBPUSD_10min150,sell,GBPUSD,10min,0.14285714285714285,0.047484342228558706,1.37385477,1.37660523,1.37523,1.37478,65.30189196298079,2.1367954002851417
87,NZDUSD_10min150,buy,NZDUSD,10min,0.14285714285714285,0.09488519944637004,0.6880897962162161,0.6883502037837838,0.6882199999999999,0.68814,65.30189196298079,-0.7590815955709603
88,USDCAD_10min150,buy,USDCAD,10min,0.14285714285714285,0.08266697107377664,0.7891493933265924,0.7907292719919109,0.7899393326592516,0.7898020755998546,65.30189196298079,-1.1346625358850766
89,USDCHF_10min150,buy,USDCHF,10min,0.14285714285714285,0.05986877455166079,1.09049326749812,1.091007605102229,1.0907504363001745,1.0903460758444732,65.30189196298079,-2.42085649599846
90,USDJPY_10min150,sell,USDJPY,10min,0.14285714285714285,7.169429416723698,0.009107205346090549,0.009109555895928233,0.00910838062100939,0.009105805360678674,65.30189196298079,1.846314717075683
91,AUDUSD_10min160,sell,AUDUSD,10min,0.14285714285714285,0.09092184640734532,0.7230230221153845,0.7239969778846155,0.72351,0.72309,65.78286509417842,3.8187175491085035
92,EURUSD_10min160,sell,EURUSD,10min,0.14285714285714285,0.056166584211352705,1.17003879,1.1723812100000002,1.17121,1.1703700000000001,65.78286509417842,4.717993073753627
93,GBPUSD_10min160,sell,GBPUSD,10min,0.14285714285714285,0.047836865137751095,1.37377485,1.3765251500000002,1.37515,1.3743,65.78286509417842,4.066133536708843
94,NZDUSD_10min160,sell,NZDUSD,10min,0.14285714285714285,0.09556046005052139,0.68770161,0.6890783899999999,0.68839,0.68734,65.78286509417842,10.033848305304746
95,USDCAD_10min160,buy,USDCAD,10min,0.14285714285714285,0.08328505418113552,0.7893022447593321,0.7904017187179124,0.7898519817386223,0.7896898098426939,65.78286509417842,-1.3506495139048573
96,USDCHF_10min160,buy,USDCHF,10min,0.14285714285714285,0.06032157163405971,1.0901018844645034,1.0909707670655193,1.0905363257650114,1.0898351079481674,65.78286509417842,-4.229856076983434
97,USDJPY_10min160,buy,USDJPY,10min,0.14285714285714285,7.222761896574159,0.009099909525248981,0.009115522752915968,0.009107716139082475,0.009103737084073011,65.78286509417842,-2.8739766906722477
98,AUDUSD_10min170,sell,AUDUSD,10min,0.14285714285714285,0.09367647805571036,0.7229430759615384,0.7239169240384616,0.72343,0.72307,67.76837451984255,3.372353210005573
99,EURUSD_10min170,sell,EURUSD,10min,0.14285714285714285,0.05788408770357934,1.16958924,1.17193076,1.17076,1.17011,67.76837451984255,3.7624657007326574
100,GBPUSD_10min170,sell,GBPUSD,10min,0.14285714285714285,0.04929469472478291,1.37338524,1.37613476,1.37476,1.37485,67.76837451984255,-0.4436522525230462
101,NZDUSD_10min170,sell,NZDUSD,10min,0.14285714285714285,0.09848193585491484,0.68744187,0.68881813,0.68813,0.6874,67.76837451984255,7.189181317408783
102,USDCAD_10min170,buy,USDCAD,10min,0.14285714285714285,0.08580831581702464,0.789347654398989,0.790181645869531,0.78976465013426,0.7898145515432977,67.76837451984255,0.4281955866421682
103,USDCHF_10min170,buy,USDCHF,10min,0.14285714285714285,0.06215376469087359,1.0896427559925166,1.0910256188643772,1.090334187428447,1.0895145123333043,67.76837451984255,-5.094589298646214
104,USDJPY_10min170,buy,USDJPY,10min,0.14285714285714285,7.442327633555325,0.009096697898662786,0.009114909506067517,0.009105803702365151,0.009099926290597046,67.76837451984255,-4.374162401555823
105,AUDUSD_10min180,sell,AUDUSD,10min,0.14285714285714285,0.09465495620380236,0.72238689,0.7238331100000001,0.72311,0.72244,68.44594538053153,6.341882065654758
106,EURUSD_10min180,sell,EURUSD,10min,0.14285714285714285,0.05848581165558534,1.1691296999999998,1.1714703,1.1703,1.16967,68.44594538053153,3.6846061343010255
107,GBPUSD_10min180,sell,GBPUSD,10min,0.14285714285714285,0.04980422424545698,1.3737741808695654,1.3748258191304348,1.3743,1.37418,68.44594538053153,0.5976506909454837
108,NZDUSD_10min180,sell,NZDUSD,10min,0.14285714285714285,0.09958381158780702,0.6866326799999999,0.68800732,0.6873199999999999,0.68661,68.44594538053153,7.070450622734298
109,USDCAD_10min180,buy,USDCAD,10min,0.14285714285714285,0.08667652293263611,0.7895321198720733,0.7898100840999722,0.7896711019860227,0.7891850086415758,68.44594538053153,-4.213288091734951
110,USDCHF_10min180,buy,USDCHF,10min,0.14285714285714285,0.06280531502172193,1.088889887144275,1.0907328201650897,1.0898113536546823,1.0889568881967964,68.44594538053153,-5.366497225770776
111,USDJPY_10min180,buy,USDJPY,10min,0.14285714285714285,7.518444870324485,0.009094633346988939,0.009112840821157084,0.009103737084073011,0.009097525473071324,68.44594538053153,-4.670165487208521
112,AUDUSD_10min190,sell,AUDUSD,10min,0.14285714285714285,0.09533768765789365,0.7222670099999999,0.7237129899999999,0.7229899999999999,0.7219899999999999,68.92819479978051,9.533768765789365
113,EURUSD_10min190,sell,EURUSD,10min,0.14285714285714285,0.05890895904534777,1.16890992,1.17125008,1.17008,1.16879,68.92819479978051,7.5992557168498625
114,GBPUSD_10min190,sell,GBPUSD,10min,0.14285714285714285,0.05013688885640131,1.3736284313043476,1.3759715686956524,1.3748,1.3738299999999999,68.92819479978051,4.863278219070927
115,NZDUSD_10min190,sell,NZDUSD,10min,0.14285714285714285,0.10029420423097593,0.68657274,0.68794726,0.68726,0.68615,68.92819479978051,11.132656669638328
116,USDCAD_10min190,buy,USDCAD,10min,0.14285714285714285,0.0872748124096381,0.7891073078654525,0.7904594169819219,0.7897833624236872,0.7890729182283736,68.92819479978051,-6.200388387351177
117,USDCHF_10min190,buy,USDCHF,10min,0.14285714285714285,0.06327332569840653,1.0882827138437403,1.0904614580155998,1.08937208592967,1.0882340138423368,68.92819479978051,-7.200960585010372
118,USDJPY_10min190,buy,USDJPY,10min,0.14285714285714285,7.57453035505905,0.009090895854551488,0.009109095846252293,0.009099995850401891,0.009094216078574028,68.92819479978051,-4.377905715546333
119,AUDUSD_10min200,sell,AUDUSD,10min,0.14285714285714285,0.09839983588590007,0.72160767,0.72305233,0.72233,0.7218600000000001,71.0771534554622,4.6247922866373035
120,EURUSD_10min200,sell,EURUSD,10min,0.14285714285714285,0.06076996046157453,1.16844039,1.17077961,1.16961,1.16888,71.0771534554622,4.436207113695826
121,GBPUSD_10min200,sell,GBPUSD,10min,0.14285714285714285,0.05172369754503605,1.3729750695652174,1.3753649304347824,1.37417,1.37361,71.0771534554622,2.896527062522019
122,NZDUSD_10min200,sell,NZDUSD,10min,0.14285714285714285,0.10352046818447741,0.6859134,0.6872866,0.6866,0.68608,71.0771534554622,5.3830643455928255
123,USDCAD_10min200,buy,USDCAD,10min,0.14285714285714285,0.09006541500108892,0.7884402004498284,0.7899049047074141,0.7891725525786213,0.7889297379175412,71.0771534554622,-2.1869203218523166
124,USDCHF_10min200,buy,USDCHF,10min,0.14285714285714285,0.06527299310428913,1.0878323932312652,1.0900102358603567,1.088921314545811,1.088399834563225,71.0771534554622,-3.4038559307352902
125,USDJPY_10min200,buy,USDJPY,10min,0.14285714285714285,7.8127424245585715,0.009088495747511943,0.00910669093419365,0.009097593340852797,0.009094298784092252,71.0771534554622,-2.5739523373219013
126,AUDUSD_10min210,sell,AUDUSD,10min,0.14285714285714285,0.10022684030867557,0.72125802,0.7227019800000001,0.7219800000000001,0.72222,72.36177416605759,-2.4054441674082137
127,EURUSD_10min210,sell,EURUSD,10min,0.14285714285714285,0.06191328772892432,1.16790408989899,1.16961591010101,1.16876,1.1692799999999999,72.36177416605759,-3.2194909619031638
128,GBPUSD_10min210,sell,GBPUSD,10min,0.14285714285714285,0.052674247442098754,1.3728999067826089,1.3746200932173913,1.37376,1.37375,72.36177416605759,0.052674247442098754
129,NZDUSD_10min210,sell,NZDUSD,10min,0.14285714285714285,0.10546672423672238,0.6855767362871288,0.6866432637128712,0.68611,0.68624,72.36177416605759,-1.371067415077391
130,USDCAD_10min210,buy,USDCAD,10min,0.14285714285714285,0.09171058896031972,0.7882719604857226,0.7897742604880896,0.7890231104869061,0.7889795338708914,72.36177416605759,-0.39964371196114673
131,USDCHF_10min210,buy,USDCHF,10min,0.14285714285714285,0.06649468151667365,1.087494259259893,1.08897376842478,1.0882340138423365,1.08853015772802,72.36177416605759,1.9691993361628812
132,USDJPY_10min210,buy,USDJPY,10min,0.14285714285714285,7.956977390780309,0.009086763449216209,0.00910149337551793,0.00909412841236707,0.00909545681931875,72.36177416605759,1.0570104080286675
133,AUDUSD_10min220,sell,AUDUSD,10min,0.14285714285714285,0.0994476238275366,0.7211509628025479,0.7219690371974523,0.7215600000000001,0.72159,71.75742744899732,-0.2983428714811626
134,EURUSD_10min220,sell,EURUSD,10min,0.14285714285714285,0.061392527098891474,1.1682987136363636,1.1693612863636365,1.16883,1.16876,71.75742744899732,0.4297476896922403
135,GBPUSD_10min220,sell,GBPUSD,10min,0.14285714285714285,0.05224231185540921,1.372295889130435,1.374804110869565,1.37355,1.37343,71.75742744899732,0.6269077422649105
136,NZDUSD_10min220,sell,NZDUSD,10min,0.14285714285714285,0.10464385027488562,0.6853667667821782,0.6860932332178219,0.6857300000000001,0.68511,71.75742744899732,6.487918717042909
137,USDCAD_10min220,buy,USDCAD,10min,0.14285714285714285,0.09095612716297656,0.7881345903514655,0.789712437379196,0.7889235138653308,0.7889484106634268,71.75742744899732,0.22645163335721039
138,USDCHF_10min220,buy,USDCHF,10min,0.14285714285714285,0.06593287706296219,1.0878331224112934,1.0888480917414882,1.0883406070763908,1.088459068496729,71.75742744899732,0.7810502263867752
139,USDJPY_10min220,buy,USDJPY,10min,0.14285714285714285,7.890377835161394,0.009090773037454113,0.009097817914231171,0.009094295475842642,0.009092314266750315,71.75742744899732,-1.563248830890591
140,AUDUSD_10min230,sell,AUDUSD,10min,0.14285714285714285,0.10066482295938385,0.7217352336305731,0.7225447663694269,0.72214,0.72178,72.69409525188945,3.6239336265378186
141,EURUSD_10min230,sell,EURUSD,10min,0.14285714285714285,0.06217634477050998,1.168652183030303,1.169667816969697,1.16916,1.1688399999999999,72.69409525188945,1.989643032657224
142,GBPUSD_10min230,sell,GBPUSD,10min,0.14285714285714285,0.05291769447332022,1.3728240956521742,1.3746159043478259,1.37372,1.3733799999999998,72.69409525188945,1.7992016120944274
143,NZDUSD_10min230,sell,NZDUSD,10min,0.14285714285714285,0.10594181507773505,0.6855857364356435,0.6867542635643564,0.68617,0.68579,72.69409525188945,4.025788972953932
144,USDCAD_10min230,buy,USDCAD,10min,0.14285714285714285,0.09213903879081736,0.7887456885082114,0.789176030795294,0.7889608596517527,0.7890293361107166,72.69409525188945,0.6309355108728057
145,USDCHF_10min230,buy,USDCHF,10min,0.14285714285714285,0.06678333836695831,1.088249621682853,1.0887632988888307,1.0885064602858419,1.0883406070763906,72.69409525188945,-1.1076231006032617
146,USDJPY_10min230,buy,USDJPY,10min,0.14285714285714285,7.992427177387095,0.009091400392371513,0.009099342829552916,0.009095371610962215,0.009092396937680712,72.69409525188945,-2.377485957892537
147,AUDUSD_10min240,sell,AUDUSD,10min,0.14285714285714285,0.10241983419184518,0.7213713248407643,0.7216286751592358,0.7215,0.72246,73.8959103694163,-9.832304082417137
148,EURUSD_10min240,buy,EURUSD,10min,0.14285714285714285,0.06322698835448116,1.16874,1.16874,1.16874,1.16899,73.8959103694163,1.5806747088629491
149,GBPUSD_10min240,sell,GBPUSD,10min,0.14285714285714285,0.05380508982773868,1.3728745252173913,1.3739254747826086,1.3734,1.3735,73.8959103694163,-0.5380508982773867
150,NZDUSD_10min240,sell,NZDUSD,10min,0.14285714285714285,0.10788984168868818,0.6847945443564356,0.6850454556435643,0.68492,0.6867300000000001,73.8959103694163,-19.52806134565256
151,USDCAD_10min240,buy,USDCAD,10min,0.14285714285714285,0.09366306639323517,0.7889127966051043,0.7889964736118581,0.7889546351084812,0.7890666919168008,73.8959103694163,1.0495584277453862
152,USDCHF_10min240,sell,USDCHF,10min,0.14285714285714285,0.06789038973369384,1.0883266883397498,1.0885914486537083,1.088459068496729,1.0884116808341586,73.89591036941628,0.3217166880473211
