,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
613,USDCAD_10min900,sell,USDCAD,10min,0.14285714285714285,0.11501749316319052,0.7926826210284036,0.7931841344468015,0.7929333777376025,0.792927090354042,91.20120935280026,0.07231590956907118
614,USDCHF_10min900,buy,USDCHF,10min,0.14285714285714285,0.08306241343015637,1.097663341789867,1.0983048605905625,1.0979841011902147,1.0985630794920245,91.20120935280026,4.809133507200659
615,USDJPY_10min900,buy,USDJPY,10min,0.14285714285714285,8.0,0.009147669953113764,0.009151591223365866,0.009149630588239815,0.009153401861801939,73.19704470591853,3.0170188496986157
616,AUDUSD_10min910,sell,AUDUSD,10min,0.14285714285714285,0.12544915815785695,0.7288259951658768,0.7290540048341231,0.7289399999999999,0.72912,91.44490934758822,-2.258084846843251
617,EURUSD_10min910,sell,EURUSD,10min,0.14285714285714285,0.07771830272100441,1.176286994339623,1.176953005660377,1.17662,1.17645,91.44490934758822,1.321211146257075
618,GBPUSD_10min910,sell,GBPUSD,10min,0.14285714285714285,0.06632113644100622,1.3786366101477836,1.3790033898522167,1.3788200000000002,1.37896,91.44490934758822,-0.9284959101721569
619,NZDUSD_10min910,sell,NZDUSD,10min,0.14285714285714285,0.1320160959571349,0.6926222766666668,0.6927377233333334,0.6926800000000001,0.6926800000000001,91.44490934758822,-0.0
620,USDCAD_10min910,buy,USDCAD,10min,0.14285714285714285,0.11534220750739342,0.7928001464292868,0.792827722566139,0.7928139344977129,0.7927196626185117,91.44490934758822,-1.0873526652943675
621,USDCHF_10min910,sell,USDCHF,10min,0.14285714285714285,0.08327887894284859,1.0979853429214463,1.0981275372805963,1.0980564401010213,1.0980805551895287,91.44490934758822,-0.20082775365028074
622,USDJPY_10min910,buy,USDJPY,10min,0.14285714285714285,8.0,0.009151289001698568,0.009152160594536485,0.009151724798117527,0.009151391469072873,73.21379838494022,-0.26666323572408146
623,AUDUSD_10min920,sell,AUDUSD,10min,0.14285714285714285,0.12477686719398161,0.7290230897630333,0.7290369102369668,0.7290300000000001,0.72907,90.96607949042841,-0.49910746877592643
624,EURUSD_10min920,sell,EURUSD,10min,0.14285714285714285,0.07731069196810249,1.1763413926415096,1.17691860735849,1.1766299999999998,1.17592,90.96607949042843,5.489059129733026
625,GBPUSD_10min920,sell,GBPUSD,10min,0.14285714285714285,0.06596237980249475,1.378944512216749,1.379175487783251,1.37906,1.37794,90.96607949042841,7.387786537879412
626,NZDUSD_10min920,sell,NZDUSD,10min,0.14285714285714285,0.13131534579190798,0.6926881475625001,0.6927718524375001,0.6927300000000001,0.69266,90.96607949042841,0.9192074205433559
627,USDCAD_10min920,buy,USDCAD,10min,0.14285714285714285,0.11471641318458436,0.7928131185341045,0.7931165137681102,0.7929648161511074,0.7928453634403146,90.96607949042841,-1.3703186527312223
628,USDCHF_10min920,sell,USDCHF,10min,0.14285714285714285,0.08280369317775226,1.0984328865030402,1.0987174095629624,1.0985751480330013,1.0966475484444054,90.96607949042841,15.961236490365744
629,USDJPY_10min920,buy,USDJPY,10min,0.14285714285714285,8.0,0.009153456273996372,0.009153674216026014,0.009153565245011193,0.009144612908535582,73.22852196008954,-7.161869180488793
630,AUDUSD_10min930,sell,AUDUSD,10min,0.14285714285714285,0.12875523796930485,0.7290158138388625,0.7290641861611373,0.7290399999999999,0.72836,93.867718689142,8.755356181910857
631,EURUSD_10min930,sell,EURUSD,10min,0.14285714285714285,0.07979913175987588,1.175734044339623,1.1768659556603769,1.1763,1.1749,93.867718689142,11.171878446381461
632,GBPUSD_10min930,sell,GBPUSD,10min,0.14285714285714285,0.06808224805920042,1.3780132749753695,1.3794667250246306,1.37874,1.37737,93.867718689142,9.327267984110458
633,NZDUSD_10min930,sell,NZDUSD,10min,0.14285714285714285,0.13552165437910316,0.6925779509999999,0.692702049,0.6926399999999999,0.69203,93.867718689142,8.26682091712332
634,USDCAD_10min930,buy,USDCAD,10min,0.14285714285714285,0.11842351389822155,0.7925891207852002,0.7926994017258967,0.7926442612555484,0.792681960143951,93.867718689142,0.4464434834683273
635,USDCHF_10min930,buy,USDCHF,10min,0.14285714285714285,0.08548251537864095,1.0969945205178604,1.0991907057441224,1.0980926131309914,1.0960105217010083,93.867718689142,-17.79824126832686
636,USDJPY_10min930,buy,USDJPY,10min,0.14285714285714285,8.0,0.009147949992466068,0.009154159636804571,0.00915105481463532,0.009132920525325588,73.20843851708256,-14.507431447786075
637,AUDUSD_10min940,sell,AUDUSD,10min,0.14285714285714285,0.12986214299137833,0.7287054481042654,0.7291545518957345,0.72893,0.72806,94.66041189070542,11.298006440249914
638,EURUSD_10min940,sell,EURUSD,10min,0.14285714285714285,0.08050792394109953,1.1746142099999999,1.17696579,1.17579,1.1744700000000001,94.6604118907054,10.627045960222794
639,GBPUSD_10min940,sell,GBPUSD,10min,0.14285714285714285,0.06870103776196812,1.3767536395073892,1.378966360492611,1.37786,1.37739,94.6604118907054,3.2289487748125016
640,NZDUSD_10min940,sell,NZDUSD,10min,0.14285714285714285,0.1367036058786994,0.6923533455208333,0.6925466544791667,0.69245,0.69167,94.6604118907054,10.662881258538553
641,USDCAD_10min940,buy,USDCAD,10min,0.14285714285714285,0.11943493489074083,0.7924586037831034,0.7926791446872385,0.792568874235171,0.7927385152007611,94.6604118907054,2.0261057680070853
642,USDCHF_10min940,buy,USDCHF,10min,0.14285714285714285,0.08631893639489643,1.0955388866956182,1.0977321577400536,1.096635522217836,1.096202753661317,94.6604118907054,-3.7356121503862494
643,USDJPY_10min940,buy,USDJPY,10min,0.14285714285714285,8.0,0.009135534292957655,0.009153823650901515,0.009144678971929585,0.009129752035934705,73.15743177543668,-11.941548795904055
644,AUDUSD_10min950,sell,AUDUSD,10min,0.14285714285714285,0.1342353806212839,0.727951382464455,0.7286486175355449,0.7283,0.72737,97.76362770648107,12.483890397779403
645,EURUSD_10min950,sell,EURUSD,10min,0.14285714285714285,0.08322575314679834,1.1735053199999999,1.17585468,1.17468,1.1737799999999998,97.76362770648107,7.490317783213062
646,GBPUSD_10min950,sell,GBPUSD,10min,0.14285714285714285,0.07098414802323531,1.3760523533004925,1.3784676466995074,1.37726,1.37659,97.76362770648106,4.755937917556766
647,NZDUSD_10min950,sell,NZDUSD,10min,0.14285714285714285,0.14127283562105297,0.6918527618333333,0.6921872381666666,0.69202,0.69116,97.76362770648107,12.149463863410556
648,USDCAD_10min950,buy,USDCAD,10min,0.14285714285714285,0.12334054798705064,0.7924731694170987,0.7927902220954012,0.7926316957562499,0.7922863005775767,97.76362770648107,-4.260123060965655
649,USDCHF_10min950,buy,USDCHF,10min,0.14285714285714285,0.08921322082727225,1.0947465316588862,1.0969382164069519,1.095842374032919,1.095998509442027,97.76362770648107,1.3929342731704542
650,USDJPY_10min950,buy,USDJPY,10min,0.14285714285714285,8.0,0.009123675114970635,0.009141940730816422,0.009132807922893529,0.009130752373995618,73.06246338314824,-1.6444391183285916
651,AUDUSD_10min960,sell,AUDUSD,10min,0.14285714285714285,0.14050951910539144,0.7274123821327015,0.7286476178672986,0.7280300000000001,0.72718,102.29514519429813,11.943309123958272
652,EURUSD_10min960,sell,EURUSD,10min,0.14285714285714285,0.08710269340976663,1.1732455800000001,1.17559442,1.17442,1.17377,102.29514519429813,5.661675071634831
653,GBPUSD_10min960,sell,GBPUSD,10min,0.14285714285714285,0.07427007506810093,1.3759626600000001,1.37871734,1.37734,1.37629,102.29514519429813,7.798357882150598
654,NZDUSD_10min960,sell,NZDUSD,10min,0.14285714285714285,0.1479129906365016,0.69135370675,0.6918262932499999,0.6915899999999999,0.69096,102.29514519429813,9.318518410097449
655,USDCAD_10min960,buy,USDCAD,10min,0.14285714285714285,0.1290412338567993,0.7924737312665311,0.7929907305475574,0.7927322309070443,0.7923804694061901,102.29514519429812,-4.539173809354432
656,USDCHF_10min960,buy,USDCHF,10min,0.14285714285714285,0.09332488391221014,1.0951242269679764,1.0971130607960509,1.0961186438820136,1.0967437677535397,102.29514519429813,5.833961274092997
657,USDJPY_10min960,buy,USDJPY,10min,0.14285714285714285,8.0,0.009121886049679924,0.009137741384533831,0.009129813717106878,0.009131336005771004,73.03850973685502,1.2178309313012505
658,AUDUSD_10min970,sell,AUDUSD,10min,0.14285714285714285,0.14782198360747095,0.7266664652132702,0.7278935347867299,0.72728,0.72706,107.50797223804148,3.252083639364361
659,EURUSD_10min970,sell,EURUSD,10min,0.14285714285714285,0.09159904934738726,1.172775472180451,1.1745845278195486,1.1736799999999998,1.17361,107.50797223804146,0.6411933454303779
660,GBPUSD_10min970,sell,GBPUSD,10min,0.14285714285714285,0.0781075204612299,1.375500169661017,1.3773198303389829,1.37641,1.37576,107.50797223804146,5.0769888299799435
661,NZDUSD_10min970,sell,NZDUSD,10min,0.14285714285714285,0.155576418155567,0.6907938980833334,0.6912661019166667,0.69103,0.6908,107.50797223804146,3.578257617578041
662,USDCAD_10min970,buy,USDCAD,10min,0.14285714285714285,0.1356933373196888,0.7920107227338975,0.7925618784212558,0.7922863005775767,0.7924118639904276,107.50797223804146,1.70381185350079
663,USDCHF_10min970,sell,USDCHF,10min,0.14285714285714285,0.09809134894971143,1.0959748547979382,1.0960221640861159,1.095998509442027,1.0964190952349626,107.50797223804146,-4.12558277781369
664,USDJPY_10min970,buy,USDJPY,10min,0.14285714285714285,8.0,0.009125550036159651,0.009135948042182908,0.00913074903917128,0.009134255284166682,73.04599231337023,2.8049959963227593
665,AUDUSD_10min980,sell,AUDUSD,10min,0.14285714285714285,0.15034232809628573,0.7266785590995262,0.7275814409004739,0.72713,0.72748,109.31841702865223,-5.2619814833700005
666,EURUSD_10min980,sell,EURUSD,10min,0.14285714285714285,0.09313603154730755,1.173273439849624,1.174226560150376,1.17375,1.1737600000000001,109.31841702865225,-0.09313603154866286
667,GBPUSD_10min980,sell,GBPUSD,10min,0.14285714285714285,0.07943036084855716,1.3753644238983052,1.3771955761016947,1.37628,1.37656,109.31841702865225,-2.2240501037596005
668,NZDUSD_10min980,sell,NZDUSD,10min,0.14285714285714285,0.15824213920740593,0.6906486571250001,0.691011342875,0.69083,0.6917399999999999,109.31841702865225,-14.400034667871637
669,USDCAD_10min980,buy,USDCAD,10min,0.14285714285714285,0.13797296050020258,0.7921661138815437,0.7924692615185767,0.7923176877000602,0.7932289972792245,109.31841702865225,12.573608056948203
670,USDCHF_10min980,sell,USDCHF,10min,0.14285714285714285,0.09967653264672513,1.0964161331605913,1.0970473456724859,1.0967317394165386,1.0962508221881166,109.31841702865225,4.793616181918207
671,USDJPY_10min980,sell,USDJPY,10min,0.14285714285714285,8.0,0.009130524150634757,0.00913231462502453,0.009131419387829643,0.009134832688231448,73.05135510263715,-2.730640321444298
672,AUDUSD_10min990,sell,AUDUSD,10min,0.14285714285714285,0.14896752201966376,0.7267642941232226,0.7271157058767772,0.7269399999999999,0.7270399999999999,108.29045045697436,-1.4896752201966377
673,EURUSD_10min990,sell,EURUSD,10min,0.14285714285714285,0.09227517166312275,1.1732511684210525,1.1738688315789474,1.17356,1.1738600000000001,108.29045045697434,-2.768255149895025
674,GBPUSD_10min990,sell,GBPUSD,10min,0.14285714285714285,0.07871890616647598,1.3751587001694918,1.3761612998305084,1.37566,1.37611,108.29045045697436,-3.542350777491419
675,NZDUSD_10min990,buy,NZDUSD,10min,0.14285714285714285,0.15674050928074562,0.6908542643103447,0.6909257356896553,0.69089,0.6913,108.29045045697434,6.42636088051057
676,USDCAD_10min990,sell,USDCAD,10min,0.14285714285714285,0.13666254847670162,0.7918512197434543,0.7929348341392716,0.7923930269413629,0.7929711041329655,108.29045045697434,-7.900150222065176
677,USDCHF_10min990,sell,USDCHF,10min,0.14285714285714285,0.09876305662576974,1.096411964965428,1.096522400509013,1.0964671827372205,1.0962027536613173,108.29045045697434,2.6115823796939304
678,USDJPY_10min990,sell,USDJPY,10min,0.14285714285714285,8.0,0.009131448474267896,0.009137896478368827,0.009134672476318361,0.009137170585583903,73.07737981054689,-1.9984874124329508
679,AUDUSD_10min1000,sell,AUDUSD,10min,0.14285714285714285,0.14719220570458105,0.7273734636966824,0.7275665363033175,0.72747,0.7269399999999999,107.07791388391158,7.801186902344938
680,EURUSD_10min1000,buy,EURUSD,10min,0.14285714285714285,0.09123107598527017,1.173611083333333,1.1737889166666668,1.1737,1.17379,107.07791388391159,0.8210796838661039
681,GBPUSD_10min1000,sell,GBPUSD,10min,0.14285714285714285,0.07779394076263348,1.3762142037711866,1.376645796228813,1.3764299999999998,1.37563,107.07791388391158,6.223515261008414
682,NZDUSD_10min1000,buy,NZDUSD,10min,0.14285714285714285,0.15482188757397355,0.6914232460344827,0.6918167539655173,0.69162,0.69167,107.07791388391159,0.7741094378698677
683,USDCAD_10min1000,sell,USDCAD,10min,0.14285714285714285,0.1349920552543085,0.7924231968207885,0.7940096296472566,0.7932164132340226,0.7928390774524494,107.07791388391158,5.09373326755573
684,USDCHF_10min1000,sell,USDCHF,10min,0.14285714285714285,0.09767647304490415,1.095974787808429,1.0965268565678044,1.0962508221881166,1.0965032511321398,107.07791388391159,-2.4656368946628127
685,USDJPY_10min1000,sell,USDJPY,10min,0.14285714285714285,8.0,0.009130314103176065,0.009139030849460657,0.009134672476318361,0.009137507889095873,73.07737981054689,-2.2683302220093537
686,AUDUSD_10min1010,sell,AUDUSD,10min,0.14285714285714285,0.15038528810695806,0.726824209478673,0.726975790521327,0.7269,0.7266699999999999,109.31506592494782,3.4588616264622236
687,EURUSD_10min1010,buy,EURUSD,10min,0.14285714285714285,0.09312920934141065,1.1736843984848484,1.1739156015151515,1.1738,1.1733,109.31506592494782,-4.6564604670705325
688,GBPUSD_10min1010,sell,GBPUSD,10min,0.14285714285714285,0.07944755289107651,1.3755960150000002,1.3762839849999997,1.37594,1.37555,109.31506592494782,3.098454562751984
689,NZDUSD_10min1010,buy,NZDUSD,10min,0.14285714285714285,0.15812513152367616,0.6907538327586206,0.6918861672413793,0.6913199999999999,0.69196,109.31506592494782,10.120008417515274
690,USDCAD_10min1010,sell,USDCAD,10min,0.14285714285714285,0.1378353666247667,0.7925953355909404,0.7935732741322733,0.7930843048616069,0.7928265057757411,109.31506592494782,3.5533831515828393
691,USDCHF_10min1010,buy,USDCHF,10min,0.14285714285714285,0.0997368798486039,1.0959554517323336,1.0961136422855098,1.0960345470089217,1.0956022525582312,109.31506592494782,-4.311569968773994
692,USDJPY_10min1010,sell,USDJPY,10min,0.14285714285714285,8.0,0.009132996022222806,0.009141356837256557,0.009137176429739682,0.009133253344300542,73.09741143791746,3.1384683513115306
693,AUDUSD_10min1020,sell,AUDUSD,10min,0.14285714285714285,0.1531842184970375,0.726666332985782,0.726893667014218,0.72678,0.72658,111.33122631927691,3.0636843699407503
694,EURUSD_10min1020,sell,EURUSD,10min,0.14285714285714285,0.09484765274817208,1.173697332368421,1.1738826676315788,1.17379,1.1727,111.33122631927691,10.338394149547996
695,GBPUSD_10min1020,sell,GBPUSD,10min,0.14285714285714285,0.08093343679386802,1.3755317122881356,1.3756482877118645,1.37559,1.37537,111.33122631927691,1.7805356094650966
696,NZDUSD_10min1020,buy,NZDUSD,10min,0.14285714285714285,0.16093676557132705,0.69107823,0.69246177,0.69177,0.69158,111.33122631927691,-3.057798545855214
697,USDCAD_10min1020,sell,USDCAD,10min,0.14285714285714285,0.14041762250745118,0.7923631446724896,0.7933527267576675,0.7928579357150786,0.7923867481240243,111.33122631927691,6.616304129086237
698,USDCHF_10min1020,buy,USDCHF,10min,0.14285714285714285,0.10153741833997008,1.0960651841462534,1.0968451367861725,1.096455160466213,1.0951822930926853,111.33122631927691,-12.924366699718075
699,USDJPY_10min1020,buy,USDJPY,10min,0.14285714285714285,8.0,0.009137066084561789,0.009138106663793012,0.0091375863741774,0.009128835251910208,73.1006909934192,-7.000897813753909
700,AUDUSD_10min1030,sell,AUDUSD,10min,0.14285714285714285,0.1530108545492164,0.7261722345023697,0.7268677654976302,0.7265199999999999,0.72709,111.1654460470967,-8.721618709305334
701,EURUSD_10min1030,sell,EURUSD,10min,0.14285714285714285,0.09474677705179171,1.1728753787218045,1.1737046212781954,1.17329,1.17269,111.1654460470967,5.6848066231075025
702,GBPUSD_10min1030,sell,GBPUSD,10min,0.14285714285714285,0.08082055897452248,1.3748946626271188,1.376025337372881,1.37546,1.3756700000000002,111.1654460470967,-1.6972317384673241
703,NZDUSD_10min1030,buy,NZDUSD,10min,0.14285714285714285,0.16062049710604925,0.6920627330769232,0.6921372669230769,0.6921,0.69228,111.1654460470967,2.8911689479088865
704,USDCAD_10min1030,buy,USDCAD,10min,0.14285714285714285,0.14021742371704496,0.7924250331428068,0.7931902648735886,0.7928076490081977,0.7931597899712876,111.1654460470967,4.93762986297068
705,USDCHF_10min1030,buy,USDCHF,10min,0.14285714285714285,0.10147515411517127,1.0949973070041272,1.0959911574416075,1.0954942322228673,1.0953022486555166,111.1654460470967,-1.9481562084491586
706,USDJPY_10min1030,buy,USDJPY,10min,0.14285714285714285,8.0,0.009130894761859585,0.009135445095631913,0.009133169928745749,0.009129501985666682,73.065359429966,-2.9343544632538396
707,AUDUSD_10min1040,buy,AUDUSD,10min,0.14285714285714285,0.15268316757217157,0.7263746204,0.7265053796,0.72644,0.72587,110.91516025112833,-8.702940551613779
708,EURUSD_10min1040,sell,EURUSD,10min,0.14285714285714285,0.0945834380099502,1.1721850612781957,1.1731549387218045,1.17267,1.1716799999999998,110.91516025112831,9.363760362987822
709,GBPUSD_10min1040,sell,GBPUSD,10min,0.14285714285714285,0.0806468023813573,1.3751801369491525,1.3754598630508477,1.37532,1.37481,110.91516025112831,4.112986921449222
710,NZDUSD_10min1040,buy,NZDUSD,10min,0.14285714285714285,0.16035617662955168,0.6911106941538463,0.6922493058461539,0.6916800000000001,0.6915600000000001,110.91516025112831,-1.92427411955462
711,USDCAD_10min1040,sell,USDCAD,10min,0.14285714285714285,0.1399627315692963,0.7923488916285437,0.7925753093715435,0.7924621005000436,0.7920227468932909,110.91516025112831,6.149313092593061
712,USDCHF_10min1040,buy,USDCHF,10min,0.14285714285714285,0.10128328773492033,1.0945959493554271,1.0956007303064061,1.0950983398309166,1.0945948904310516,110.91516025112831,-5.0991010426505605
713,USDJPY_10min1040,buy,USDJPY,10min,0.14285714285714285,8.0,0.009125838954011329,0.009131816549407465,0.009128827751709397,0.009124670371282837,73.03062201367517,-3.325904341247224
714,AUDUSD_10min1050,sell,AUDUSD,10min,0.14285714285714285,0.15268446392676796,0.7266430316587678,0.7272769683412323,0.72696,0.72685,110.99549789620325,1.6795291031944475
715,EURUSD_10min1050,sell,EURUSD,10min,0.14285714285714285,0.09465921122328819,1.17161460518797,1.17354539481203,1.17258,1.17201,110.99549789620326,5.395575039727427
716,GBPUSD_10min1050,sell,GBPUSD,10min,0.14285714285714285,0.08068702914025082,1.3750354480508473,1.3762245519491525,1.37563,1.37485,110.99549789620325,6.293588272939564
717,NZDUSD_10min1050,sell,NZDUSD,10min,0.14285714285714285,0.16033324362426077,0.69226990425,0.69229009575,0.69228,0.69228,110.99549789620325,-0.0
718,USDCAD_10min1050,buy,USDCAD,10min,0.14285714285714285,0.13994423370251202,0.7927340015717984,0.7935478331217717,0.793140917346785,0.7928076490081977,110.99549789620326,-4.663898226091852
719,USDCHF_10min1050,buy,USDCHF,10min,0.14285714285714285,0.10134776921906524,1.0942797437832483,1.0961088311499452,1.0951942874665967,1.0942355670328707,110.99549789620325,-9.71641772628623
720,USDJPY_10min1050,buy,USDJPY,10min,0.14285714285714285,8.0,0.009124495296622648,0.00913450200688863,0.009129498651755639,0.009125336496783319,73.03598921404512,-3.3297239778557923
721,AUDUSD_10min1060,buy,AUDUSD,10min,0.14285714285714285,0.15206594286449074,0.7257530384,0.7260869616,0.72592,0.72593,110.38770924419111,0.15206594286449074
722,EURUSD_10min1060,sell,EURUSD,10min,0.14285714285714285,0.09422042629605162,1.1710218228947367,1.1721581771052632,1.17159,1.1718,110.38770924419111,-1.9786289522184553
723,GBPUSD_10min1060,sell,GBPUSD,10min,0.14285714285714285,0.08031059013335015,1.3741547241101695,1.3748652758898303,1.37451,1.37408,110.38770924419111,3.4533553757340565
724,NZDUSD_10min1060,buy,NZDUSD,10min,0.14285714285714285,0.15961438026025698,0.6914357222307692,0.6917442777692306,0.6915899999999999,0.6918,110.38770924419111,3.3519019854677192
725,USDCAD_10min1060,buy,USDCAD,10min,0.14285714285714285,0.1393677945520686,0.7920328367573874,0.7920879366103741,0.7920603866838808,0.7919098489827917,110.38770924419111,-2.098010739771965
726,USDCHF_10min1060,buy,USDCHF,10min,0.14285714285714285,0.1008612499364174,1.093796718677542,1.095105546836303,1.0944511327569224,1.0937448730709074,110.38770924419111,-7.123423471118566
727,USDJPY_10min1060,buy,USDJPY,10min,0.14285714285714285,8.0,0.00912166209189738,0.00912783184963562,0.0091247469707665,0.009124753631651945,72.997975766132,0.005328708356501011
728,AUDUSD_10min1070,sell,AUDUSD,10min,0.14285714285714285,0.15107598442806336,0.7265984502369668,0.7269015497630332,0.72675,0.7257600000000001,109.79447168309504,14.956522458378272
729,EURUSD_10min1070,sell,EURUSD,10min,0.14285714285714285,0.09368128983199236,1.171585834586466,1.1724141654135338,1.172,1.17155,109.79447168309505,4.215658042438293
730,GBPUSD_10min1070,sell,GBPUSD,10min,0.14285714285714285,0.07986214117187596,1.3739436627118644,1.3756563372881356,1.3748,1.3741,109.79447168309505,5.590349882031317
731,NZDUSD_10min1070,buy,NZDUSD,10min,0.14285714285714285,0.1586029406337143,0.6921428483076923,0.6923771516923076,0.69226,0.69166,109.79447168309505,-9.516176438022859
732,USDCAD_10min1070,buy,USDCAD,10min,0.14285714285714285,0.13849035480218877,0.7924814072319455,0.793108749424362,0.7927950783281538,0.7921105786367777,109.79447168309505,-9.479660512066665
733,USDCHF_10min1070,buy,USDCHF,10min,0.14285714285714285,0.10034336356061423,1.0934882973808078,1.094887052759248,1.094187675070028,1.0936013385680385,109.79447168309505,-5.883497678798381
734,USDJPY_10min1070,buy,USDJPY,10min,0.14285714285714285,8.0,0.009123610375852595,0.009126727871353895,0.009125169123603245,0.009124670371282837,73.00135298882596,-0.3990018563254125
735,AUDUSD_10min1080,sell,AUDUSD,10min,0.14285714285714285,0.15114507924727105,0.7255099407582938,0.7263700592417061,0.7259399999999999,0.72593,109.72225882876393,0.1511450792450716
736,EURUSD_10min1080,sell,EURUSD,10min,0.14285714285714285,0.09364204658857397,1.1712442640601504,1.1721957359398498,1.17172,1.17143,109.72225882876393,2.715619351070008
737,GBPUSD_10min1080,sell,GBPUSD,10min,0.14285714285714285,0.0798648024375033,1.3729011120762715,1.3747988879237285,1.37385,1.37426,109.72225882876391,-3.2744568999376353
738,NZDUSD_10min1080,sell,NZDUSD,10min,0.14285714285714285,0.15860172421439978,0.6917191999375001,0.6919008000625,0.69181,0.69188,109.72225882876391,-1.1102120695007984
739,USDCAD_10min1080,buy,USDCAD,10min,0.14285714285714285,0.1385682406748459,0.7912499526624366,0.7924067105729742,0.7918283316177054,0.7923365211672702,109.72225882876391,7.041893181252345
740,USDCHF_10min1080,buy,USDCHF,10min,0.14285714285714285,0.10032783902784514,1.092842358621458,1.094432078702193,1.0936372186618255,1.0937927262783702,109.72225882876391,1.5601743120308822
741,USDJPY_10min1080,buy,USDJPY,10min,0.14285714285714285,8.0,0.009122897708327691,0.009126599563646207,0.009124748635986949,0.009123171944421636,72.99798908789559,-1.2613532522509558
742,AUDUSD_10min1090,sell,AUDUSD,10min,0.14285714285714285,0.15231838526530406,0.725672485308057,0.7257275146919431,0.7257,0.72575,110.53745218703116,-0.7615919263265203
743,EURUSD_10min1090,sell,EURUSD,10min,0.14285714285714285,0.094356291719973,1.1713843016541352,1.1715956983458646,1.17149,1.1717,110.53745218703116,-1.9814821261208062
744,GBPUSD_10min1090,sell,GBPUSD,10min,0.14285714285714285,0.08045055400153653,1.3738228073728815,1.3741371926271184,1.37398,1.37463,110.53745218703116,-5.229286010099874
745,NZDUSD_10min1090,buy,NZDUSD,10min,0.14285714285714285,0.15979624163273945,0.6915963309230769,0.6918836690769229,0.6917399999999999,0.69197,110.53745218703116,3.6753135575553326
746,USDCAD_10min1090,sell,USDCAD,10min,0.14285714285714285,0.1395513226370831,0.7918297105160725,0.7923538013019367,0.7920917559090046,0.792217257660741,110.53745218703116,-1.7513935448091982
747,USDCHF_10min1090,buy,USDCHF,10min,0.14285714285714285,0.10107986777790877,1.093199060029754,1.0939318616272165,1.0935654608284853,1.093529585442934,110.53745218703118,-0.36262792279957373
748,USDJPY_10min1090,buy,USDJPY,10min,0.14285714285714285,8.0,0.009124015116901132,0.009124989263042409,0.00912450218997177,0.00912225648136323,72.99601751977417,-1.7965668868337161
749,AUDUSD_10min1100,sell,AUDUSD,10min,0.14285714285714285,0.15071629990315433,0.7254150658293839,0.726164934170616,0.7257899999999999,0.72544,109.38838330671037,5.275070496610401
750,EURUSD_10min1100,sell,EURUSD,10min,0.14285714285714285,0.09338738821069063,1.171159455112782,1.1715205448872181,1.17134,1.17131,109.38838330671035,0.2801621646307129
751,GBPUSD_10min1100,sell,GBPUSD,10min,0.14285714285714285,0.07959976372711292,1.3741251858474577,1.374334814152542,1.3742299999999998,1.37445,109.38838330671037,-1.7511948019988008
752,NZDUSD_10min1100,sell,NZDUSD,10min,0.14285714285714285,0.15810768552410945,0.6918196415,0.6919003585000001,0.69186,0.6916,109.38838330671037,4.110799823626846
753,USDCAD_10min1100,buy,USDCAD,10min,0.14285714285714285,0.1380634541067314,0.7920123241340964,0.792597940971201,0.7923051325526487,0.792355355529848,109.38838330671035,0.6933957707659064
754,USDCHF_10min1100,buy,USDCHF,10min,0.14285714285714285,0.10001817439265753,1.0933693595447926,1.0940007653540418,1.0936850624494172,1.093362198095363,109.38838330671037,-3.2292303268963862
755,USDJPY_10min1100,buy,USDJPY,10min,0.14285714285714285,8.0,0.009122095546540468,0.009124238354436312,0.00912316695048839,0.009121258003903898,72.98533560390712,-1.5271572675928837
756,AUDUSD_10min1110,sell,AUDUSD,10min,0.14285714285714285,0.1514864285298773,0.7254811643601897,0.7258388356398104,0.7256600000000001,0.7256600000000001,109.92764172699079,-0.0
757,EURUSD_10min1110,sell,EURUSD,10min,0.14285714285714285,0.09383014248266482,1.1713838255639095,1.1717361744360903,1.17156,1.17144,109.92764172699079,1.1259617097919778
758,GBPUSD_10min1110,buy,GBPUSD,10min,0.14285714285714285,0.07996482267184897,1.3739715264957262,1.3754284735042739,1.3747,1.37416,109.92764172699079,-4.318100424279844
759,NZDUSD_10min1110,sell,NZDUSD,10min,0.14285714285714285,0.15886415649313657,0.6919138693333333,0.6920061306666667,0.69196,0.69147,109.92764172699079,7.784343668163691
760,USDCAD_10min1110,sell,USDCAD,10min,0.14285714285714285,0.13875616576989414,0.7917714666940673,0.7927007060133994,0.7922360863537333,0.7922674694977024,109.92764172699079,-0.43546047269627364
761,USDCHF_10min1110,buy,USDCHF,10min,0.14285714285714285,0.1005464167820094,1.093155904250151,1.0934489543858446,1.0933024293179978,1.0933502438171043,109.92764172699079,0.4807576555381332
762,USDJPY_10min1110,buy,USDJPY,10min,0.14285714285714285,8.0,0.00912090387170811,0.009123436004288764,0.009122169937998437,0.009122672578158497,72.9773595039875,0.40211212804751995
763,AUDUSD_10min1120,sell,AUDUSD,10min,0.14285714285714285,0.1525112525661763,0.7253618685308056,0.7254581314691944,0.72541,0.72531,110.63318772402994,1.5251125256617628
764,EURUSD_10min1120,sell,EURUSD,10min,0.14285714285714285,0.09445333195938696,1.1712207390977443,1.1713792609022557,1.1713,1.17137,110.63318772402994,-0.6611733237157087
