,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
613,USDCAD_10min900,buy,USDCAD,10min,0.14285714285714285,0.14549918996039066,0.7994267472172376,0.7997928336273104,0.799609790422274,0.7997504778509106,116.34257679083859,2.0469906904234523
614,USDCHF_10min900,sell,USDCHF,10min,0.14285714285714285,0.10568792360833361,1.1002859240554312,1.1013388750463058,1.1008123995508685,1.1008366358432409,116.3425767908386,-0.2561483416784939
615,USDJPY_10min900,sell,USDJPY,10min,0.14285714285714285,8.0,0.009104640589271516,0.009111788808402245,0.00910821469883688,0.009106298735772548,72.86571759069506,1.5327704514666038
616,AUDUSD_10min910,buy,AUDUSD,10min,0.14285714285714285,0.15745387109624823,0.7389321065217392,0.7397678934782607,0.73935,0.73921,116.41351959501112,-2.204354195347475
617,EURUSD_10min910,buy,EURUSD,10min,0.14285714285714285,0.09858785036967092,1.1804422067213118,1.1811777932786884,1.1808100000000001,1.18059,116.41351959501114,-2.168932708134195
618,GBPUSD_10min910,buy,GBPUSD,10min,0.14285714285714285,0.0836520361551918,1.3915743566037737,1.3917056433962263,1.39164,1.3919,116.41351959501112,2.174952940034987
619,NZDUSD_10min910,buy,NZDUSD,10min,0.14285714285714285,0.16502958505693305,0.7051522540384614,0.7056677459615386,0.70541,0.70498,116.41351959501114,-7.096272157448121
620,USDCAD_10min910,sell,USDCAD,10min,0.14285714285714285,0.14560420963346019,0.7991353336146457,0.7999052420399614,0.7995202878273036,0.7994563696686253,116.41351959501114,0.9306752975577013
621,USDCHF_10min910,sell,USDCHF,10min,0.14285714285714285,0.10573141503697292,1.1006715329026227,1.1013895963143243,1.1010305646084735,1.1010305646084737,116.41351959501114,-1.5385945885933022e-12
622,USDJPY_10min910,buy,USDJPY,10min,0.14285714285714285,8.0,0.00910696662511708,0.009107286173411791,0.009107126399264436,0.009105312039043578,72.85701119411549,-1.4514881766863255
623,AUDUSD_10min920,sell,AUDUSD,10min,0.14285714285714285,0.15561000018262044,0.7392407461946903,0.7393192538053098,0.73928,0.73928,115.03936093500764,-0.0
624,EURUSD_10min920,buy,EURUSD,10min,0.14285714285714285,0.09742493304116501,1.180741927868853,1.1808580721311472,1.1808,1.17996,115.03936093500764,-8.183694375459279
625,GBPUSD_10min920,buy,GBPUSD,10min,0.14285714285714285,0.08265925210709522,1.3914805389622646,1.3919794610377352,1.39173,1.3915799999999998,115.03936093500764,-1.239888781608834
626,NZDUSD_10min920,sell,NZDUSD,10min,0.14285714285714285,0.16308618060223087,0.7048821192,0.7058978807999999,0.70539,0.7056600000000001,115.03936093500764,-4.403326876260234
627,USDCAD_10min920,sell,USDCAD,10min,0.14285714285714285,0.1438440665195242,0.7997109840001525,0.7997899717016687,0.7997504778509106,0.7986646327340687,115.03936093500764,15.619237721689391
628,USDCHF_10min920,sell,USDCHF,10min,0.14285714285714285,0.10450060507975158,1.1003701244964212,1.1013273842828475,1.1008487543896344,1.0999285046471978,115.03936093500764,9.616665490910732
629,USDJPY_10min920,buy,USDJPY,10min,0.14285714285714285,8.0,0.009104537234444375,0.009108051944636828,0.009106294589540601,0.009092396937680712,72.85035671632481,-11.118121487911594
630,AUDUSD_10min930,sell,AUDUSD,10min,0.14285714285714285,0.15568403654242896,0.7391507509734513,0.7392292490265487,0.73919,0.7380899999999999,115.08008297179808,17.125244019669452
631,EURUSD_10min930,sell,EURUSD,10min,0.14285714285714285,0.0974775813344272,1.1800433727272726,1.1811166272727274,1.18058,1.17861,115.08008297179806,19.20308352288216
632,GBPUSD_10min930,sell,GBPUSD,10min,0.14285714285714285,0.08267722496393332,1.3917667611009168,1.3920732388990833,1.39192,1.3909799999999999,115.08008297179806,7.771659146609732
633,NZDUSD_10min930,buy,NZDUSD,10min,0.14285714285714285,0.16319943695922579,0.7049059096153844,0.7053940903846158,0.70515,0.7038800000000001,115.08008297179806,-20.726328493821676
634,USDCAD_10min930,buy,USDCAD,10min,0.14285714285714285,0.14393296137448727,0.7987399258027376,0.8003390047332736,0.7995394652680056,0.7977344342068525,115.08008297179806,-25.98034660047034
635,USDCHF_10min930,buy,USDCHF,10min,0.14285714285714285,0.10453644576992192,1.1002837228421365,1.1014380235635528,1.1008608732028446,1.0985027407643382,115.08008297179806,-24.65107837762218
636,USDJPY_10min930,buy,USDJPY,10min,0.14285714285714285,8.0,0.00909617276937305,0.00911438332546789,0.00910527804742047,0.009084302325581396,72.84222437936376,-16.780577471259676
637,AUDUSD_10min940,sell,AUDUSD,10min,0.14285714285714285,0.14734133492456208,0.7384607999999999,0.7399392,0.7392,0.73755,108.9147147762363,24.311320262552744
638,EURUSD_10min940,sell,EURUSD,10min,0.14285714285714285,0.09230529923236462,1.1787600599999999,1.18111994,1.17994,1.17851,108.91471477623631,13.199657790228141
639,GBPUSD_10min940,sell,GBPUSD,10min,0.14285714285714285,0.07826581975872111,1.3906041761467884,1.3925958238532115,1.3916,1.3903,108.91471477623631,10.174556568633745
640,NZDUSD_10min940,sell,NZDUSD,10min,0.14285714285714285,0.15437290374078538,0.70482447,0.70623553,0.70553,0.70409,108.91471477623631,22.229698138673093
641,USDCAD_10min940,buy,USDCAD,10min,0.14285714285714285,0.13634706398692695,0.7980061827506051,0.7996037927260817,0.7988049877383434,0.7983649485852974,108.91471477623631,-5.999804655712852
642,USDCHF_10min940,buy,USDCHF,10min,0.14285714285714285,0.09902416952740628,1.098780232954608,1.1009799931807434,1.0998801130676756,1.0982735140359354,108.91471477623631,-15.90921348816216
643,USDJPY_10min940,buy,USDJPY,10min,0.14285714285714285,8.0,0.00908320626088405,0.009101390858002937,0.009092298559443494,0.009081497357284269,72.73838847554795,-8.640961727379363
644,AUDUSD_10min950,sell,AUDUSD,10min,0.14285714285714285,0.15512004199858062,0.73692234,0.73839766,0.73766,0.73758,114.42585018067298,1.240960335988645
645,EURUSD_10min950,sell,EURUSD,10min,0.14285714285714285,0.09712168038625409,1.1771701983665341,1.1791698016334662,1.1781700000000002,1.17812,114.42585018067298,0.48560840193268373
646,GBPUSD_10min950,sell,GBPUSD,10min,0.14285714285714285,0.08227399548506459,1.3893992099999999,1.39218079,1.39079,1.38951,114.42585018067298,10.531071422088267
647,NZDUSD_10min950,sell,NZDUSD,10min,0.14285714285714285,0.1625667384327688,0.7032191613013699,0.7045208386986301,0.70387,0.70415,114.42585018067298,-4.551868676117527
648,USDCAD_10min950,buy,USDCAD,10min,0.14285714285714285,0.14346713095652777,0.7969572499601213,0.7981934917849737,0.7975753708725475,0.7982820969274121,114.42585018067298,10.139195946366454
649,USDCHF_10min950,buy,USDCHF,10min,0.14285714285714285,0.10419389065751719,1.097102945375475,1.099299347668519,1.098201146521997,1.0980323260716796,114.42585018067298,-1.7590059541127607
650,USDJPY_10min950,buy,USDJPY,10min,0.14285714285714285,8.0,0.009075292221684225,0.009093460974880792,0.009084376598282509,0.00907770515613653,72.67501278626007,-5.3371537167831775
651,AUDUSD_10min960,sell,AUDUSD,10min,0.14285714285714285,0.1572026730493637,0.7367725372881356,0.7381474627118644,0.73746,0.73759,115.93068326698375,-2.043634749641728
652,EURUSD_10min960,sell,EURUSD,10min,0.14285714285714285,0.098377233494551,1.1772515700000001,1.17960843,1.17843,1.17824,115.93068326698375,1.8691674363979007
653,GBPUSD_10min960,sell,GBPUSD,10min,0.14285714285714285,0.08339017081252158,1.38882978,1.39161022,1.39022,1.38941,115.93068326698375,6.7546038358142475
654,NZDUSD_10min960,sell,NZDUSD,10min,0.14285714285714285,0.16466724893397122,0.7036297637671234,0.7044302362328767,0.70403,0.70414,115.93068326698375,-1.8113397382736833
655,USDCAD_10min960,buy,USDCAD,10min,0.14285714285714285,0.14522288900805255,0.7977331847744645,0.798856499659584,0.7982948422170243,0.7981228151387936,115.93068326698375,-2.498226928828362
656,USDCHF_10min960,buy,USDCHF,10min,0.14285714285714285,0.10560705592205884,1.0966573357483944,1.098852845930073,1.0977550908392337,1.0976105019372824,115.93068326698375,-1.5269608254085945
657,USDJPY_10min960,buy,USDJPY,10min,0.14285714285714285,8.0,0.009072381255788298,0.009090544181225312,0.009081462718506805,0.00907679879460112,72.65170174805444,-3.7311391245475534
658,AUDUSD_10min970,sell,AUDUSD,10min,0.14285714285714285,0.15663127007343314,0.7368175179661017,0.7381424820338983,0.73748,0.7379399999999999,115.51242905375547,-7.205038423377925
659,EURUSD_10min970,sell,EURUSD,10min,0.14285714285714285,0.0980564243847774,1.1771725705928855,1.1788674294071146,1.17802,1.1783,115.51242905375547,-2.7455798827723403
660,GBPUSD_10min970,sell,GBPUSD,10min,0.14285714285714285,0.08313536223236206,1.388155412048193,1.3907445879518072,1.38945,1.3898700000000002,115.51242905375547,-3.491685213761626
661,NZDUSD_10min970,sell,NZDUSD,10min,0.14285714285714285,0.16404986160759444,0.70342587,0.7048341300000001,0.70413,0.70452,115.51242905375547,-6.3979446026961835
662,USDCAD_10min970,buy,USDCAD,10min,0.14285714285714285,0.14475671071729476,0.7976913404748415,0.7982613235691428,0.7979763320219921,0.7981928912941101,115.51242905375547,3.1348407907116402
663,USDCHF_10min970,buy,USDCHF,10min,0.14285714285714285,0.10521103063074155,1.0969946406913968,1.0988289029286378,1.0979117718100173,1.0973936899862826,115.51242905375547,-5.450792262619549
664,USDJPY_10min970,buy,USDJPY,10min,0.14285714285714285,8.0,0.009072510721336783,0.009082729838777804,0.009077620280057293,0.009074986614394744,72.62096224045835,-2.1069325300395576
665,AUDUSD_10min980,buy,AUDUSD,10min,0.14285714285714285,0.15198610565200935,0.737301165,0.7380388349999999,0.7376699999999999,0.73787,112.11559055631773,3.039722113040187
666,EURUSD_10min980,buy,EURUSD,10min,0.14285714285714285,0.09516402311826178,1.1781106863934427,1.178149313606557,1.17813,1.1782,112.11559055631774,0.6661481618278324
667,GBPUSD_10min980,sell,GBPUSD,10min,0.14285714285714285,0.08069933819644262,1.3887364686746988,1.3898635313253012,1.3893,1.38978,112.11559055631773,-3.873568233429246
668,NZDUSD_10min980,buy,NZDUSD,10min,0.14285714285714285,0.15921439199681575,0.70347582,0.7048841800000001,0.70418,0.70427,112.11559055631773,1.4329295279713419
669,USDCAD_10min980,sell,USDCAD,10min,0.14285714285714285,0.14047298687572715,0.7973507628981863,0.7989076074816434,0.7981291851899148,0.7977980773066338,112.11559055631771,4.651171334259217
670,USDCHF_10min980,buy,USDCHF,10min,0.14285714285714285,0.10215636264720003,1.0970845419497497,1.0978955386060192,1.0974900402778844,1.0976345974425115,112.11559055631773,1.4767434132890898
671,USDJPY_10min980,buy,USDJPY,10min,0.14285714285714285,8.0,0.009073774026682286,0.009079970214836577,0.009076872120759432,0.00907795237706183,72.61497696607546,0.864205041918467
672,AUDUSD_10min990,buy,AUDUSD,10min,0.14285714285714285,0.15347834064544866,0.7373240582608696,0.7387359417391304,0.73803,0.73675,113.27161974656048,-19.645227602617428
673,EURUSD_10min990,sell,EURUSD,10min,0.14285714285714285,0.09613791969798549,1.1780942611067193,1.1783457388932808,1.17822,1.1771200000000002,113.27161974656046,10.575171166777006
674,GBPUSD_10min990,sell,GBPUSD,10min,0.14285714285714285,0.08150210083937291,1.3895153421686746,1.3900846578313253,1.3898,1.38889,113.27161974656048,7.416691176382935
675,NZDUSD_10min990,buy,NZDUSD,10min,0.14285714285714285,0.16076245723975713,0.7042984455172415,0.7048815544827584,0.7045899999999999,0.7027800000000001,113.27161974656048,-29.09800476039604
676,USDCAD_10min990,buy,USDCAD,10min,0.14285714285714285,0.14192933954244025,0.7979107285372251,0.7982584653973321,0.7980845969672786,0.7970032677133977,113.27161974656048,-15.347234683124668
677,USDCHF_10min990,buy,USDCHF,10min,0.14285714285714285,0.1032266925074355,1.0970670197799492,1.0975517749354085,1.0973093973576789,1.096094614887157,113.27161974656048,-12.539797654797152
678,USDJPY_10min990,buy,USDJPY,10min,0.14285714285714285,8.0,0.009073870158616302,0.009076261193884296,0.009075065676250299,0.009069883451997642,72.60052541000239,-4.145779402126209
679,AUDUSD_10min1000,sell,AUDUSD,10min,0.14285714285714285,0.14159924417603947,0.7375656807344633,0.7381743192655368,0.73787,0.7369,104.48183430017424,13.735126685075828
680,EURUSD_10min1000,sell,EURUSD,10min,0.14285714285714285,0.0886784480696771,1.1777489613043477,1.1786710386956523,1.17821,1.17751,104.48183430017427,6.207491364877398
681,GBPUSD_10min1000,sell,GBPUSD,10min,0.14285714285714285,0.07518139084582923,1.3893616378313252,1.3900983621686747,1.38973,1.3888200000000002,104.48183430017426,6.841506566968271
682,NZDUSD_10min1000,sell,NZDUSD,10min,0.14285714285714285,0.14835479901199009,0.7036184304761904,0.7049215695238095,0.70427,0.7029,104.48183430017426,20.324607464642643
683,USDCAD_10min1000,buy,USDCAD,10min,0.14285714285714285,0.13095021738343737,0.7973187998600302,0.7984301250041319,0.797874462432081,0.7971557482901009,104.48183430017424,-9.4115773128853
684,USDCHF_10min1000,buy,USDCHF,10min,0.14285714285714285,0.09519966814094678,1.0967836401138158,1.098220530394108,1.0975020852539619,1.0960225342233036,104.48183430017426,-14.085276711625504
685,USDJPY_10min1000,buy,USDJPY,10min,0.14285714285714285,8.0,0.009075327492016632,0.009080545946657687,0.00907793671933716,0.009068074031756395,72.62349375469728,-7.890150064611589
686,AUDUSD_10min1010,sell,AUDUSD,10min,0.14285714285714285,0.14480200369069035,0.7364003559322033,0.7370996440677967,0.73675,0.73677,106.68287621911611,-0.2896040073813807
687,EURUSD_10min1010,sell,EURUSD,10min,0.14285714285714285,0.09063349663499178,1.1767310632411065,1.1774289367588933,1.17708,1.17741,106.68287621911611,-2.9909053889560475
688,GBPUSD_10min1010,sell,GBPUSD,10min,0.14285714285714285,0.07681603402849642,1.3884976571887553,1.389122342811245,1.38881,1.38844,106.68287621911611,2.8421932590543677
689,NZDUSD_10min1010,sell,NZDUSD,10min,0.14285714285714285,0.1517990811182802,0.7022019512244898,0.70337804877551,0.7027899999999999,0.70282,106.68287621911611,-0.45539724335704956
690,USDCAD_10min1010,buy,USDCAD,10min,0.14285714285714285,0.13388274233994196,0.7964169603584406,0.7972593321130326,0.7968381462357366,0.7971875224208991,106.68287621911611,4.677544177782899
691,USDCHF_10min1010,buy,USDCHF,10min,0.14285714285714285,0.09733532260479716,1.0954447131563145,1.0966243808615288,1.0960345470089217,1.0960225342233036,106.68287621911611,-0.11692683635092971
692,USDJPY_10min1010,buy,USDJPY,10min,0.14285714285714285,8.0,0.009066892305569499,0.009072703493445232,0.009069797899507365,0.009067827348567283,72.55838319605893,-1.5764407520655368
693,AUDUSD_10min1020,sell,AUDUSD,10min,0.14285714285714285,0.14520121218929036,0.7362530023728813,0.7372269976271186,0.73674,0.7365,106.97554106833778,3.4848290925429684
694,EURUSD_10min1020,sell,EURUSD,10min,0.14285714285714285,0.09085666086438689,1.1770237350592885,1.1777962649407117,1.17741,1.17667,106.97554106833778,6.723392903963307
695,GBPUSD_10min1020,sell,GBPUSD,10min,0.14285714285714285,0.07703120193870498,1.3879491879518073,1.3895108120481927,1.38873,1.38805,106.97554106833778,5.238121731831939
696,NZDUSD_10min1020,sell,NZDUSD,10min,0.14285714285714285,0.15220685097155467,0.70212717,0.7035328300000001,0.7028300000000001,0.70238,106.97554106833778,6.84930829371996
697,USDCAD_10min1020,buy,USDCAD,10min,0.14285714285714285,0.13421900211221138,0.7965868088250866,0.7974578403655371,0.7970223245953119,0.7973527887413786,106.97554106833779,4.4354567918950805
698,USDCHF_10min1020,buy,USDCHF,10min,0.14285714285714285,0.09761625098026891,1.095367871635582,1.0963889310295944,1.0958784013325882,1.0950143994393526,106.97554106833778,-8.434062565750848
699,USDJPY_10min1020,buy,USDJPY,10min,0.14285714285714285,8.0,0.009065704589757346,0.009070428672373529,0.009068066631065437,0.009065607803675197,72.5445330485235,-1.9670619121916388
700,AUDUSD_10min1030,sell,AUDUSD,10min,0.14285714285714285,0.14831239157781903,0.7360590293785311,0.737340970621469,0.7367,0.73626,109.26173887537928,6.525745229424038
701,EURUSD_10min1030,sell,EURUSD,10min,0.14285714285714285,0.0927991667023775,1.1766460916996049,1.1781539083003951,1.1774,1.17641,109.26173887537928,9.187117503535372
702,GBPUSD_10min1030,sell,GBPUSD,10min,0.14285714285714285,0.07869671985204393,1.3874309514859438,1.3893490485140563,1.38839,1.3877899999999999,109.26173887537928,4.721803191122636
703,NZDUSD_10min1030,sell,NZDUSD,10min,0.14285714285714285,0.15546633306115434,0.7020972,0.7035028,0.7028,0.70197,109.26173887537928,12.90370564407581
704,USDCAD_10min1030,buy,USDCAD,10min,0.14285714285714285,0.1370743145061071,0.796853738107574,0.7973433843666198,0.7970985612370969,0.79673656702148,109.2617388753793,-4.962010896085825
705,USDCHF_10min1030,buy,USDCHF,10min,0.14285714285714285,0.09969696625422858,1.09497895578104,1.0968979484120205,1.0959384520965303,1.0949304719150335,109.26173887537928,-10.049256613961997
706,USDJPY_10min1030,buy,USDJPY,10min,0.14285714285714285,8.0,0.009063822366140124,0.00907196718180537,0.009067894773972747,0.009064539521392315,72.54315819178198,-2.6842020643462092
707,AUDUSD_10min1040,sell,AUDUSD,10min,0.14285714285714285,0.15134880315390783,0.7361070931073446,0.7366729068926554,0.73639,0.7359399999999999,111.45174515450618,6.8106961419258525
708,EURUSD_10min1040,sell,EURUSD,10min,0.14285714285714285,0.09472356378931342,1.1762558561264824,1.1769441438735178,1.1766,1.17614,111.45174515450618,4.3572839343097955
709,GBPUSD_10min1040,sell,GBPUSD,10min,0.14285714285714285,0.080296646364918,1.387358955823293,1.3886410441767068,1.388,1.38753,111.45174515450618,3.773942379151146
710,NZDUSD_10min1040,sell,NZDUSD,10min,0.14285714285714285,0.15868857254354246,0.7019859292424242,0.7026740707575758,0.70233,0.70155,111.45174515450618,12.377708658396312
711,USDCAD_10min1040,buy,USDCAD,10min,0.14285714285714285,0.13979503846474867,0.7971428799214593,0.7973592766427073,0.7972510782820833,0.7960452472118514,111.45174515450618,-16.856920084506353
712,USDCHF_10min1040,buy,USDCHF,10min,0.14285714285714285,0.10178219174490123,1.0945758418017917,1.095428976208808,1.0950024090052999,1.0945349868108534,111.45174515450618,-4.757525542096681
713,USDJPY_10min1040,buy,USDJPY,10min,0.14285714285714285,8.0,0.009063783582392192,0.009067257793913399,0.009065520688152796,0.009067416239742486,72.52416550522237,1.5164412717531377
714,AUDUSD_10min1050,sell,AUDUSD,10min,0.14285714285714285,0.15277569573411873,0.7357515376836159,0.7365084623163842,0.7361300000000001,0.7354,112.46277290075682,11.152625788590667
715,EURUSD_10min1050,sell,EURUSD,10min,0.14285714285714285,0.09560315628916292,1.175736252173913,1.176963747826087,1.17635,1.17573,112.46277290075682,5.927395689928101
716,GBPUSD_10min1050,sell,GBPUSD,10min,0.14285714285714285,0.0810454890647907,1.3869812530120482,1.3883187469879519,1.38765,1.38737,112.46277290075682,2.2692736938141396
717,NZDUSD_10min1050,sell,NZDUSD,10min,0.14285714285714285,0.16023761900798864,0.7013395636363635,0.7023604363636364,0.70185,0.70111,112.46277290075683,11.857583806591158
718,USDCAD_10min1050,buy,USDCAD,10min,0.14285714285714285,0.14116439717275894,0.7961843607273454,0.7971745194600336,0.7966794400936895,0.7956398933842542,112.4627729007568,-14.674698457035019
719,USDCHF_10min1050,buy,USDCHF,10min,0.14285714285714285,0.10273136916165435,1.0941859328674017,1.0952674700905496,1.0947267014789757,1.0941158449856672,112.46277290075682,-6.275412391885719
720,USDJPY_10min1050,buy,USDJPY,10min,0.14285714285714285,8.0,0.00906437332348507,0.00906486183580972,0.009064617579647395,0.009067087379521076,72.51694063717916,1.9758398989442867
721,AUDUSD_10min1060,sell,AUDUSD,10min,0.14285714285714285,0.15515694079770811,0.7352796410169492,0.7364603589830508,0.73587,0.73551,114.17533802480948,5.585649868717492
722,EURUSD_10min1060,sell,EURUSD,10min,0.14285714285714285,0.0970820937740181,1.1752472158498024,1.176892784150198,1.1760700000000002,1.17638,114.17533802480948,-3.009544906993148
723,GBPUSD_10min1060,sell,GBPUSD,10min,0.14285714285714285,0.08228734578586938,1.3868791775100402,1.38816082248996,1.38752,1.3868,114.17533802480948,5.9246888965825955
724,NZDUSD_10min1060,sell,NZDUSD,10min,0.14285714285714285,0.16277509947508584,0.70072857,0.70213143,0.70143,0.70122,114.17533802480946,3.4182770889768026
725,USDCAD_10min1060,buy,USDCAD,10min,0.14285714285714285,0.14346587924169407,0.7951455129618976,0.7965268571974289,0.7958361850796632,0.7952476003403659,114.17533802480948,-8.444182713153996
726,USDCHF_10min1060,buy,USDCHF,10min,0.14285714285714285,0.10432200635326841,1.0937566617570205,1.0951456037568243,1.0944511327569224,1.093457841732912,114.17533802480948,-10.362211251747215
727,USDJPY_10min1060,buy,USDJPY,10min,0.14285714285714285,8.0,0.009067193250995642,0.009067790510939897,0.00906749188096777,0.009064457356260368,72.53993504774216,-2.4276197659210084
728,AUDUSD_10min1070,sell,AUDUSD,10min,0.14285714285714285,0.15350366657842254,0.7349261186440678,0.7356738813559321,0.7353,0.73537,112.87124603511411,-1.0745256660489577
729,EURUSD_10min1070,sell,EURUSD,10min,0.14285714285714285,0.09601160771955945,1.1754048411067193,1.1757951588932807,1.1756,1.17624,112.87124603511411,-6.144742894051805
730,GBPUSD_10min1070,sell,GBPUSD,10min,0.14285714285714285,0.08136447887885505,1.3865614554216867,1.3878985445783132,1.38723,1.3866399999999999,112.87124603511408,4.800504253852448
731,NZDUSD_10min1070,sell,NZDUSD,10min,0.14285714285714285,0.16109504893329638,0.7002817513953489,0.7010182486046511,0.70065,0.70098,112.8712460351141,-5.31613661479878
732,USDCAD_10min1070,buy,USDCAD,10min,0.14285714285714285,0.1418656117166142,0.7948252816497995,0.7964165234549042,0.7956209025523518,0.7956652159037564,112.8712460351141,0.6286540704200847
733,USDCHF_10min1070,buy,USDCHF,10min,0.14285714285714285,0.10317786342561851,1.0933815338367427,1.0945150224140776,1.0939482781254102,1.093996149133555,112.87124603511408,0.4939228340417677
734,USDJPY_10min1070,buy,USDJPY,10min,0.14285714285714285,8.0,0.009066672776249758,0.009067487184631235,0.009067079980440497,0.009066840750009067,72.53663984352397,-0.1913843451438879
735,AUDUSD_10min1080,sell,AUDUSD,10min,0.14285714285714285,0.15217513782458872,0.7351400541242938,0.7357799458757062,0.73546,0.7347600000000001,111.91872686447202,10.652259647718996
736,EURUSD_10min1080,sell,EURUSD,10min,0.14285714285714285,0.09515927529884026,1.176064215652174,1.1761757843478262,1.17612,1.1761,111.91872686447202,0.19031855059906527
737,GBPUSD_10min1080,sell,GBPUSD,10min,0.14285714285714285,0.08070518825497708,1.3861529444176706,1.3873670555823294,1.38676,1.3861700000000001,111.918726864472,4.761606107043647
738,NZDUSD_10min1080,sell,NZDUSD,10min,0.14285714285714285,0.15962165993649294,0.7008728011627907,0.7014271988372094,0.70115,0.70044,111.91872686447202,11.333137855490998
739,USDCAD_10min1080,buy,USDCAD,10min,0.14285714285714285,0.14079375839550579,0.7945247386423857,0.7953003805944983,0.794912559618442,0.7952665733553888,111.91872686447202,4.984292454835732
740,USDCHF_10min1080,buy,USDCHF,10min,0.14285714285714285,0.10236422515205204,1.0930045801214325,1.0936719994790616,1.093338289800247,1.0937329104232747,111.91872686447202,4.0395034305253725
741,USDJPY_10min1080,sell,USDJPY,10min,0.14285714285714285,8.0,0.009061474117130458,0.009067440595390278,0.009064457356260368,0.009067986046545792,72.51565885008294,-2.8229522283390907
742,AUDUSD_10min1090,sell,AUDUSD,10min,0.14285714285714285,0.15851123995889532,0.7348813240677967,0.7357786759322034,0.73533,0.73507,116.55807007897451,4.121292238931279
743,EURUSD_10min1090,buy,EURUSD,10min,0.14285714285714285,0.09909462441782178,1.1761335877049182,1.1763264122950816,1.1762299999999999,1.17624,116.5580700789745,0.0990946244192638
744,GBPUSD_10min1090,sell,GBPUSD,10min,0.14285714285714285,0.08406579835628629,1.3857749826506023,1.3872450173493975,1.38651,1.38662,116.5580700789745,-0.9247237819191492
745,NZDUSD_10min1090,sell,NZDUSD,10min,0.14285714285714285,0.1662929722064922,0.7005679099534884,0.7012720900465116,0.70092,0.70104,116.55807007897451,-1.9955156664779063
746,USDCAD_10min1090,buy,USDCAD,10min,0.14285714285714285,0.1464960103787591,0.7953626249365597,0.7959171618319487,0.7956398933842542,0.795671546785487,116.5580700789745,0.46370969955175956
747,USDCHF_10min1090,buy,USDCHF,10min,0.14285714285714285,0.10654806302059218,1.093667102664366,1.0942294535864543,1.0939482781254102,1.0938764794679385,116.5580700789745,-0.7650007881084695
748,USDJPY_10min1090,sell,USDJPY,10min,0.14285714285714285,8.0,0.009065955159484856,0.009067561926821618,0.009066758543153237,0.009069053496442075,72.5340683452259,-1.8359626310711974
749,AUDUSD_10min1100,sell,AUDUSD,10min,0.14285714285714285,0.15847686314572312,0.7346296172316384,0.7348703827683616,0.73475,0.7352,116.44087519632006,-7.13145884155754
750,EURUSD_10min1100,buy,EURUSD,10min,0.14285714285714285,0.09900172188608601,1.17497385,1.17732615,1.17615,1.17647,116.44087519632006,3.1680551003533117
751,GBPUSD_10min1100,sell,GBPUSD,10min,0.14285714285714285,0.08400247821053851,1.3858426862650604,1.3864773137349398,1.38616,1.38703,116.44087519632006,-7.3082156043168505
752,NZDUSD_10min1100,buy,NZDUSD,10min,0.14285714285714285,0.16626097693484695,0.7000964249999999,0.7006035750000001,0.70035,0.70087,116.44087519632006,8.645570800612042
753,USDCAD_10min1100,sell,USDCAD,10min,0.14285714285714285,0.14641857851561266,0.7951227965277564,0.7953977013051595,0.795260248916458,0.7953551260637874,116.44087519632006,-1.3891777045606817
754,USDCHF_10min1100,buy,USDCHF,10min,0.14285714285714285,0.10646189219199544,1.0936538453936056,1.0938119754529438,1.0937329104232747,1.0940679635018926,116.44087519632006,3.5670384734418206
755,USDJPY_10min1100,sell,USDJPY,10min,0.14285714285714285,8.0,0.009065319173822696,0.009070828889690094,0.009068074031756395,0.009072919965051112,72.54459225405115,-3.8767466357739977
756,AUDUSD_10min1110,sell,AUDUSD,10min,0.14285714285714285,0.1576013066554209,0.7348446629943503,0.7351353370056496,0.7349899999999999,0.73553,115.8353843786678,-8.510470559395023
757,EURUSD_10min1110,buy,EURUSD,10min,0.14285714285714285,0.09847937868008892,1.175590434626866,1.176889565373134,1.17624,1.17615,115.8353843786678,-0.8863144081208003
758,GBPUSD_10min1110,buy,GBPUSD,10min,0.14285714285714285,0.08353131783308056,1.3863898586792451,1.387070141320755,1.38673,1.38669,115.8353843786678,-0.3341252713323222
759,NZDUSD_10min1110,sell,NZDUSD,10min,0.14285714285714285,0.16528785887568354,0.7007187317209302,0.7009012682790698,0.70081,0.70108,115.83538437866778,-4.462772189643456
760,USDCAD_10min1110,sell,USDCAD,10min,0.14285714285714285,0.14558306944095348,0.7953803481104083,0.7959500836971045,0.7956652159037564,0.7956905400351694,115.8353843786678,-0.36867647820410754
761,USDCHF_10min1110,sell,USDCHF,10min,0.14285714285714285,0.10589323333744674,1.0927945568110964,1.094982333701609,1.0938884452563526,1.0939482781254102,115.8353843786678,-0.6335895964347031
762,USDJPY_10min1110,sell,USDJPY,10min,0.14285714285714285,8.0,0.009060156172061344,0.00907829462285626,0.009069225397458802,0.009073166925403144,72.55380317967042,-3.1532223554722805
763,AUDUSD_10min1120,buy,AUDUSD,10min,0.14285714285714285,0.15405587429574882,0.7350861506521739,0.7353738493478262,0.73523,0.73555,113.26650045846341,4.929787977463962
764,EURUSD_10min1120,sell,EURUSD,10min,0.14285714285714285,0.09627657352798068,1.17647,1.17647,1.17647,1.17605,113.26650045846341,4.0436160881737875
765,GBPUSD_10min1120,buy,GBPUSD,10min,0.14285714285714285,0.08166117564758038,1.386781381415094,1.387278618584906,1.38703,1.38711,113.26650045846341,0.653289405180643
