,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
608,USDJPY_10min890,buy,USDJPY,10min,0.14285714285714285,3.189255744567801,0.009114248477121776,0.009120109520763952,0.009117178998942864,0.009117848187827673,29.077015496631446,0.21342144950752687
609,AUDUSD_10min900,buy,AUDUSD,10min,0.14285714285714285,0.03977067646918468,0.7244978751677852,0.7247021248322149,0.7246,0.7247399999999999,28.817832169571222,0.5567894705685855
610,EURUSD_10min900,buy,EURUSD,10min,0.14285714285714285,0.024552770419925894,1.17371,1.17371,1.17371,1.17436,28.817832169571222,1.5959300772951832
611,GBPUSD_10min900,buy,GBPUSD,10min,0.14285714285714285,0.021001036408108978,1.3716248952284265,1.3727951047715734,1.37221,1.37245,28.817832169571222,0.5040248737946155
612,NZDUSD_10min900,buy,NZDUSD,10min,0.14285714285714285,0.04148420425464065,0.694575099726776,0.694764900273224,0.69467,0.69493,28.817832169571222,1.078589310620657
613,USDCAD_10min900,buy,USDCAD,10min,0.14285714285714285,0.036390293928769454,0.7917303494170225,0.792089348548561,0.7919098489827917,0.7921984298627119,28.817832169571226,1.0501543042518686
614,USDCHF_10min900,buy,USDCHF,10min,0.14285714285714285,0.026304340847741216,1.0955115569590033,1.09559692482193,1.0955542408904666,1.0964431384588396,28.817832169571222,2.3381864617209698
615,USDJPY_10min900,sell,USDJPY,10min,0.14285714285714285,3.161316189001963,0.009115572113669692,0.009115968451508064,0.009115770282588878,0.009121754719117,28.817832169571222,-1.8918696078406567
616,AUDUSD_10min910,buy,AUDUSD,10min,0.14285714285714285,0.040768010670256594,0.7246210885906039,0.7250589114093959,0.7248399999999999,0.72431,29.550284854228792,-2.1607045655235995
617,EURUSD_10min910,buy,EURUSD,10min,0.14285714285714285,0.02517038598838919,1.1733863071874995,1.1746336928125005,1.17401,1.17439,29.550284854228792,0.9564746675587892
618,GBPUSD_10min910,buy,GBPUSD,10min,0.14285714285714285,0.02152712526715873,1.3723097908629442,1.3730902091370558,1.3727,1.37207,29.55028485422879,-1.356208891831
619,NZDUSD_10min910,buy,NZDUSD,10min,0.14285714285714285,0.04250799783395255,0.6950408427322404,0.6952991572677595,0.69517,0.69455,29.550284854228792,-2.635495865705058
620,USDCAD_10min910,sell,USDCAD,10min,0.14285714285714285,0.037305461611372596,0.7920777800495388,0.7921559261067933,0.792116853078166,0.7920227468932909,29.550284854228792,0.351067466725178
621,USDCHF_10min910,sell,USDCHF,10min,0.14285714285714285,0.026958429369664385,1.0960683591728841,1.0962169886879933,1.0961426739304387,1.0964070740184415,29.550284854228792,-0.7127811097754662
622,USDJPY_10min910,sell,USDJPY,10min,0.14285714285714285,3.2409570416723974,0.009114395444606009,0.009121134662254195,0.009117765053430102,0.009119092891001396,29.550284854228792,-0.430346452688439
623,AUDUSD_10min920,sell,AUDUSD,10min,0.14285714285714285,0.03961582536157521,0.7245354264788733,0.7249845735211269,0.7247600000000001,0.72444,28.711965589055247,1.2677064115704066
624,EURUSD_10min920,buy,EURUSD,10min,0.14285714285714285,0.024447783236878837,1.1736676371875,1.1751723628125001,1.17442,1.17438,28.711965589055247,-0.09779113294751535
625,GBPUSD_10min920,sell,GBPUSD,10min,0.14285714285714285,0.02092007460257876,1.3723180213793102,1.3726019786206898,1.37246,1.3719700000000001,28.711965589055247,1.0250836555263594
626,NZDUSD_10min920,sell,NZDUSD,10min,0.14285714285714285,0.04131574753080157,0.694787981875,0.695092018125,0.69494,0.69495,28.711965589055247,-0.04131574753080157
627,USDCAD_10min920,buy,USDCAD,10min,0.14285714285714285,0.03624971791514992,0.7920234238658357,0.7920973495019259,0.7920603866838808,0.7920164739426581,28.711965589055247,-0.1591824482205264
628,USDCHF_10min920,sell,USDCHF,10min,0.14285714285714285,0.026185312617218386,1.0964447665774604,1.0965376895628902,1.0964912280701753,1.0964070740184415,28.711965589055247,0.22036001526547372
629,USDJPY_10min920,sell,USDJPY,10min,0.14285714285714285,3.14757793966577,0.009119742301691361,0.009124104960819357,0.00912192363125536,0.00912224732766045,28.711965589055247,-0.10188596638154217
630,AUDUSD_10min930,sell,AUDUSD,10min,0.14285714285714285,0.04004884933146679,0.724218186056338,0.724401813943662,0.72431,0.72416,29.007782059274714,0.6007327399720018
631,EURUSD_10min930,buy,EURUSD,10min,0.14285714285714285,0.024699666268689833,1.1732455800000001,1.17559442,1.17442,1.17501,29.007782059274714,1.4572803098530596
632,GBPUSD_10min930,sell,GBPUSD,10min,0.14285714285714285,0.02114161963986875,1.3719348206896549,1.372205179310345,1.37207,1.37094,29.007782059274714,2.389003019305169
633,NZDUSD_10min930,buy,NZDUSD,10min,0.14285714285714285,0.04175343590303526,0.6946299045901638,0.694850095409836,0.6947399999999999,0.6943600000000001,29.007782059274714,-1.5866305643141247
634,USDCAD_10min930,sell,USDCAD,10min,0.14285714285714285,0.036622614927654916,0.7920232075238546,0.7921226606276849,0.7920729340757697,0.7915588167778808,29.007782059274714,1.8828319828236197
635,USDCHF_10min930,sell,USDCHF,10min,0.14285714285714285,0.026455677393699726,1.0960397463778482,1.096894619096593,1.0964671827372205,1.0970686326136563,29.007782059274714,-1.5911763899462226
636,USDJPY_10min930,sell,USDJPY,10min,0.14285714285714285,3.1809933806200643,0.009111463099382282,0.00912672767209319,0.009119095385737736,0.009130910780957667,29.007782059274714,-3.758469398401233
637,AUDUSD_10min940,sell,AUDUSD,10min,0.14285714285714285,0.039927224419408915,0.7239104742253519,0.724869525774648,0.72439,0.72459,28.922882097175624,-0.7985444883881783
638,EURUSD_10min940,buy,EURUSD,10min,0.14285714285714285,0.024628004408395524,1.17321561,1.1755643900000001,1.17439,1.17505,28.922882097175624,1.6254482909541046
639,GBPUSD_10min940,sell,GBPUSD,10min,0.14285714285714285,0.021082661819674914,1.3707716831527093,1.3729883168472907,1.37188,1.37127,28.922882097175624,1.2860423710001698
640,NZDUSD_10min940,sell,NZDUSD,10min,0.14285714285714285,0.041622844371942816,0.6944891300000001,0.69527087,0.69488,0.69435,28.922882097175624,2.2060107517129692
641,USDCAD_10min940,buy,USDCAD,10min,0.14285714285714285,0.03652034476646172,0.7915597512169882,0.7923728366120738,0.791966293914531,0.7917781754263725,28.922882097175624,-0.6870152044494214
642,USDCHF_10min940,sell,USDCHF,10min,0.14285714285714285,0.026378825387908058,1.095746246633548,1.0971400302841312,1.0964431384588396,1.0971649258316511,28.922882097175624,-1.9039903074595894
643,USDJPY_10min940,sell,USDJPY,10min,0.14285714285714285,3.170584181256587,0.009113134224881867,0.009131378737844592,0.00912225648136323,0.009129834555529069,28.922882097175627,-2.402692207460153
644,AUDUSD_10min950,sell,AUDUSD,10min,0.14285714285714285,0.03981055926478721,0.7238034278873238,0.7244765721126762,0.72414,0.7247600000000001,28.82841838600301,-2.468254674416807
645,EURUSD_10min950,buy,EURUSD,10min,0.14285714285714285,0.024532736265852274,1.1743542634615387,1.1758457365384614,1.1751,1.1752200000000002,28.828418386003012,0.2943928351905843
646,GBPUSD_10min950,sell,GBPUSD,10min,0.14285714285714285,0.021029133393151118,1.370022355862069,1.3717376441379312,1.37088,1.37172,28.82841838600301,-1.766447205024694
647,NZDUSD_10min950,sell,NZDUSD,10min,0.14285714285714285,0.041517971061125356,0.6938392300000001,0.69488077,0.6943600000000001,0.69466,28.82841838600301,-1.2455391318331566
648,USDCAD_10min950,buy,USDCAD,10min,0.14285714285714285,0.03642095893632462,0.7912171414549973,0.7918503684589628,0.7915337549569801,0.79197883832544,28.82841838600301,1.6210363085918733
649,USDCHF_10min950,sell,USDCHF,10min,0.14285714285714285,0.026276815074657883,1.0965375932236858,1.097671887955482,1.097104740589584,1.0974057328475484,28.82841838600301,-0.7909117901433994
650,USDJPY_10min950,sell,USDJPY,10min,0.14285714285714285,3.157259553216664,0.009125216769552455,0.009136454721239095,0.009130835745395775,0.009136404231068799,28.82841838600301,-1.7581154588104564
651,AUDUSD_10min960,buy,AUDUSD,10min,0.14285714285714285,0.038606162235978465,0.7244092526174496,0.7247107473825504,0.72456,0.7248,27.972480909700558,0.9265478936634832
652,EURUSD_10min960,buy,EURUSD,10min,0.14285714285714285,0.023803530566315977,1.1742134473076924,1.1760665526923078,1.17514,1.17524,27.972480909700558,0.2380353056628134
653,GBPUSD_10min960,sell,GBPUSD,10min,0.14285714285714285,0.020399851889718247,1.3709533202955664,1.3714666797044337,1.37121,1.3715899999999999,27.972480909700558,-0.7751943718092934
654,NZDUSD_10min960,sell,NZDUSD,10min,0.14285714285714285,0.04029281493121956,0.6942083053125,0.6942516946875,0.69423,0.6946399999999999,27.972480909700558,-1.6520054121794157
655,USDCAD_10min960,buy,USDCAD,10min,0.14285714285714285,0.03533427843551555,0.7915842028320061,0.7917214226528813,0.7916528127424437,0.7922611926699994,27.972480909700558,2.149666575483533
656,USDCHF_10min960,sell,USDCHF,10min,0.14285714285714285,0.025493839376291995,1.0964719377237337,1.0979782976310537,1.0972251176773937,1.0970445619501064,27.972480909700558,0.46030587099352827
657,USDJPY_10min960,sell,USDJPY,10min,0.14285714285714285,3.0638538065204117,0.009120705553678866,0.009138965224457004,0.009129835389067935,0.00913558125272754,27.972480909700558,-1.7604486245228061
658,AUDUSD_10min970,buy,AUDUSD,10min,0.14285714285714285,0.0385056182121821,0.7247407862416106,0.7251592137583893,0.72495,0.72492,27.914647922921414,-0.11551685463654629
659,EURUSD_10min970,buy,EURUSD,10min,0.14285714285714285,0.023748456244031046,1.1744580098076924,1.1764019901923075,1.17543,1.17486,27.914647922921414,-1.3536620059097697
660,GBPUSD_10min970,sell,GBPUSD,10min,0.14285714285714285,0.020350106379524547,1.3714699820689653,1.3719700179310348,1.37172,1.3718700000000001,27.91464792292141,-0.3052515956928682
661,NZDUSD_10min970,sell,NZDUSD,10min,0.14285714285714285,0.04019214133719409,0.6942478471874999,0.6948121528125001,0.69453,0.6944600000000001,27.91464792292141,0.28134498935977376
662,USDCAD_10min970,sell,USDCAD,10min,0.14285714285714285,0.035246709346355945,0.7918332278663757,0.7921244487845044,0.79197883832544,0.7918471418277415,27.91464792292141,0.46418681763096287
663,USDCHF_10min970,sell,USDCHF,10min,0.14285714285714285,0.025436664626803683,1.0967574652774226,1.0980780866688478,1.0974177759731352,1.096840003948624,27.914647922921414,1.469659321824115
664,USDJPY_10min970,sell,USDJPY,10min,0.14285714285714285,3.0552861298116714,0.009129514118288235,0.00914350303093836,0.009136508574613298,0.009128666917035571,27.914647922921414,2.3958507631962256
665,AUDUSD_10min980,buy,AUDUSD,10min,0.14285714285714285,0.03905449288059464,0.7245407758389261,0.7253192241610739,0.72493,0.72451,28.311773523929478,-1.640288700984975
666,EURUSD_10min980,sell,EURUSD,10min,0.14285714285714285,0.024090205850659848,1.1750811837837838,1.1753988162162163,1.17524,1.1745,28.31177352392948,1.7826752329484783
667,GBPUSD_10min980,buy,GBPUSD,10min,0.14285714285714285,0.020641571842846245,1.3709703476649746,1.3722096523350251,1.3715899999999999,1.37143,28.311773523929478,-0.3302651494855399
668,NZDUSD_10min980,buy,NZDUSD,10min,0.14285714285714285,0.04075923687238807,0.6946024086338799,0.6946175913661202,0.6946100000000001,0.69411,28.311773523929478,-2.0379618436194034
669,USDCAD_10min980,sell,USDCAD,10min,0.14285714285714285,0.03573540365963903,0.7920196062973467,0.7925027790426521,0.7922611926699994,0.7918910357934749,28.31177352392948,1.3227705399996352
670,USDCHF_10min980,sell,USDCHF,10min,0.14285714285714285,0.025801934801033127,1.0972639769832981,1.0972825748354325,1.0972732759093653,1.0955542408904666,28.311773523929478,4.435442947831755
671,USDJPY_10min980,buy,USDJPY,10min,0.14285714285714285,3.0990633534763687,0.009132653993427595,0.009138526872991801,0.009135590433209698,0.009120758847136081,28.311773523929478,-4.596402487467344
672,AUDUSD_10min990,buy,AUDUSD,10min,0.14285714285714285,0.038838825848715584,0.7250616010738254,0.7251783989261745,0.72512,0.72522,28.162809399420645,0.38838825848715586
673,EURUSD_10min990,sell,EURUSD,10min,0.14285714285714285,0.02397140860486074,1.174087935135135,1.175612064864865,1.17485,1.17456,28.162809399420645,0.6951708495409615
674,GBPUSD_10min990,buy,GBPUSD,10min,0.14285714285714285,0.020524734647645752,1.3719937312690356,1.3722862687309643,1.37214,1.37164,28.162809399420645,-1.0262367323822876
675,NZDUSD_10min990,sell,NZDUSD,10min,0.14285714285714285,0.0405582093369922,0.6942932025,0.6944667975,0.69438,0.69467,28.162809399420645,-1.1761880707727739
676,USDCAD_10min990,sell,USDCAD,10min,0.14285714285714285,0.03555920803199048,0.7919053151530924,0.7920899962207861,0.7919976556869393,0.791702953052015,28.162809399420645,1.0479392302849788
677,USDCHF_10min990,buy,USDCHF,10min,0.14285714285714285,0.025670682395665913,1.0959835876732016,1.0981777490098845,1.097080668341543,1.0961787209786684,28.162809399420645,-2.3153604289963177
678,USDJPY_10min990,buy,USDJPY,10min,0.14285714285714285,3.0850955189157223,0.009119538250118535,0.009137795583952607,0.009128666917035571,0.009121008418690771,28.162809399420645,-2.362719892516357
679,AUDUSD_10min1000,buy,AUDUSD,10min,0.14285714285714285,0.037947047429525,0.7243384719463087,0.7249415280536912,0.72464,0.72497,27.497948449330995,1.2522525651743248
680,EURUSD_10min1000,sell,EURUSD,10min,0.14285714285714285,0.023416060740965833,1.1736217556756754,1.1750182443243247,1.17432,1.17485,27.497948449330995,-1.241051219271189
681,GBPUSD_10min1000,sell,GBPUSD,10min,0.14285714285714285,0.020050420324134482,1.3713791972413791,1.3715008027586209,1.37144,1.3719999999999999,27.497948449330995,-1.122823538151531
682,NZDUSD_10min1000,sell,NZDUSD,10min,0.14285714285714285,0.03961555415393735,0.6940766175,0.6941633824999999,0.69412,0.6943199999999999,27.497948449330995,-0.7923110830787471
683,USDCAD_10min1000,buy,USDCAD,10min,0.14285714285714285,0.03472468428129968,0.7917158295124891,0.7920537003455259,0.7918847649290075,0.7916089451810806,27.497948449330995,-0.9577753665308258
684,USDCHF_10min1000,buy,USDCHF,10min,0.14285714285714285,0.025098202488157872,1.094675158198873,1.0965533540665289,1.095614256132701,1.0957823337972146,27.49794844933099,0.4218447257697704
685,USDJPY_10min1000,buy,USDJPY,10min,0.14285714285714285,3.0148544445233134,0.009111700417505591,0.009129942059983081,0.009120821238744336,0.009121840422523649,27.497948449330995,0.3072690746846955
686,AUDUSD_10min1010,buy,AUDUSD,10min,0.14285714285714285,0.037479689092798085,0.7256272008724833,0.7257927991275168,0.7257100000000001,0.72522,27.199385171534505,-1.8365047655476516
687,EURUSD_10min1010,sell,EURUSD,10min,0.14285714285714285,0.02315767598233719,1.174085583243243,1.174974416756757,1.17453,1.1750200000000002,27.199385171534505,-1.1347261231345223
688,GBPUSD_10min1010,buy,GBPUSD,10min,0.14285714285714285,0.01982650336513992,1.371577520101523,1.3721624798984773,1.3718700000000001,1.3718,27.199385171534505,-0.13878552355597945
689,NZDUSD_10min1010,sell,NZDUSD,10min,0.14285714285714285,0.03916510939340875,0.6943280825,0.6946319175,0.69448,0.69462,27.19938517153451,-0.5483115315077225
690,USDCAD_10min1010,buy,USDCAD,10min,0.14285714285714285,0.03435309546549979,0.7912209721221525,0.7922977648633031,0.7917593684927278,0.7918157919741551,27.19938517153451,0.19383212439691558
691,USDCHF_10min1010,buy,USDCHF,10min,0.14285714285714285,0.024822974889097533,1.0946385720390521,1.0968300406517428,1.0957343063453975,1.0961066292528936,27.199385171534505,0.9242162183412151
692,USDJPY_10min1010,buy,USDJPY,10min,0.14285714285714285,2.982065519903969,0.009112891746136994,0.009129085158790566,0.00912098845246378,0.009126835634817053,27.199385171534505,1.7436680884285554
693,AUDUSD_10min1020,buy,AUDUSD,10min,0.14285714285714285,0.03735432119776798,0.7250188614765102,0.7253011385234899,0.72516,0.7257100000000001,27.087859559773428,2.054487665877782
694,EURUSD_10min1020,buy,EURUSD,10min,0.14285714285714285,0.02305604837962789,1.17472314125,1.17501685875,1.17487,1.17493,27.087859559773424,0.13833629027743183
695,GBPUSD_10min1020,sell,GBPUSD,10min,0.14285714285714285,0.019743913495855143,1.3719599999999998,1.3719600000000003,1.37196,1.37239,27.087859559773424,-0.8489882803217712
696,NZDUSD_10min1020,buy,NZDUSD,10min,0.14285714285714285,0.03900508237904218,0.6944320508196722,0.6945079491803279,0.69447,0.69515,27.087859559773428,2.6523456017748686
697,USDCAD_10min1020,buy,USDCAD,10min,0.14285714285714285,0.034226594068156105,0.7912689744685564,0.7915855453725251,0.7914272599205407,0.792361633849689,27.08785955977342,3.1980437180826162
698,USDCHF_10min1020,buy,USDCHF,10min,0.14285714285714285,0.02472173502722722,1.0949768752109683,1.0964437131854596,1.095710294198214,1.095830365459427,27.087859559773424,0.2968369904093155
699,USDJPY_10min1020,buy,USDJPY,10min,0.14285714285714285,2.969533962978317,0.009120752071100743,0.009123093527220311,0.009121922799160527,0.009124170840974825,27.087859559773424,0.6675636517753829
700,AUDUSD_10min1030,buy,AUDUSD,10min,0.14285714285714285,0.03891923505766321,0.7247755617449665,0.7259244382550336,0.72535,0.72612,28.23006714907601,2.996781099440067
701,EURUSD_10min1030,buy,EURUSD,10min,0.14285714285714285,0.02402599801620114,1.1742908290384615,1.1756691709615383,1.17498,1.17519,28.23006714907601,0.5045459583405736
702,GBPUSD_10min1030,buy,GBPUSD,10min,0.14285714285714285,0.020578700511788083,1.3711693577664974,1.3724506422335025,1.37181,1.37304,28.230067149076007,2.531180162949934
703,NZDUSD_10min1030,buy,NZDUSD,10min,0.14285714285714285,0.04064570384582027,0.6941566746448087,0.6949233253551912,0.6945399999999999,0.69582,28.23006714907601,5.202650092264995
704,USDCAD_10min1030,sell,USDCAD,10min,0.14285714285714285,0.03565231640391107,0.7915707906752932,0.7920607932730169,0.7918157919741551,0.7929773922145479,28.230067149076007,-4.1413739305340656
705,USDCHF_10min1030,sell,USDCHF,10min,0.14285714285714285,0.025754854861445024,1.0960787621352008,1.0961344963705864,1.0961066292528936,1.095926441417252,28.23006714907601,0.4640711554746148
706,USDJPY_10min1030,sell,USDJPY,10min,0.14285714285714285,3.0930837673228107,0.009125132541086154,0.009128538728547951,0.009126835634817053,0.009126000221031725,28.23006714907601,0.25840048183957426
707,AUDUSD_10min1040,buy,AUDUSD,10min,0.14285714285714285,0.040393882378980395,0.725521500671141,0.7263984993288591,0.72596,0.72688,29.32434285184461,3.716237178866196
708,EURUSD_10min1040,buy,EURUSD,10min,0.14285714285714285,0.024953914301142507,1.1744055375000002,1.1758744625,1.17514,1.17594,29.32434285184461,1.9963131440910376
709,GBPUSD_10min1040,buy,GBPUSD,10min,0.14285714285714285,0.021367198230723264,1.37142469035533,1.3733753096446701,1.3724,1.37424,29.32434285184461,3.9315644744530807
710,NZDUSD_10min1040,buy,NZDUSD,10min,0.14285714285714285,0.04218298092818248,0.6946723646448087,0.6956676353551912,0.69517,0.69633,29.324342851844612,4.893225787669167
711,USDCAD_10min1040,sell,USDCAD,10min,0.14285714285714285,0.03700790716588494,0.7916875806549157,0.7930733581574645,0.7923804694061901,0.794199169267669,29.324342851844612,-6.730627563621586
712,USDCHF_10min1040,buy,USDCHF,10min,0.14285714285714285,0.026767846642020796,1.0954797292474012,1.095532737613535,1.0955062334304682,1.097357562988324,29.32434285184461,4.95561056885278
713,USDJPY_10min1040,sell,USDJPY,10min,0.14285714285714285,3.2139773009050208,0.009121341356112552,0.009126667329939582,0.009124004343026067,0.009128916088190076,29.32434285184461,-1.5786237464953672
714,AUDUSD_10min1050,buy,AUDUSD,10min,0.14285714285714285,0.04253306092856381,0.72553374,0.72698626,0.72626,0.7267,30.89006082997875,1.8714546808568076
715,EURUSD_10min1050,buy,EURUSD,10min,0.14285714285714285,0.0262824793713818,1.17413469,1.1764853100000001,1.17531,1.17625,30.89006082997875,2.470553060909507
716,GBPUSD_10min1050,buy,GBPUSD,10min,0.14285714285714285,0.022496257304517264,1.3717468800000001,1.3744931200000001,1.3731200000000001,1.37413,30.890060829978747,2.2721219877562437
717,NZDUSD_10min1050,buy,NZDUSD,10min,0.14285714285714285,0.04438482215928897,0.69526404,0.6966559600000001,0.69596,0.69616,30.89006082997875,0.8876964431857793
718,USDCAD_10min1050,sell,USDCAD,10min,0.14285714285714285,0.0389529845078198,0.7922158252842937,0.7938018429525304,0.793008834118412,0.7942054768409683,30.89006082997875,-4.661280543313009
719,USDCHF_10min1050,sell,USDCHF,10min,0.14285714285714285,0.02818007579336472,1.0950705383274688,1.0972628717375337,1.0961667050325012,1.0967678252190793,30.89006082997875,-1.6939612418694974
720,USDJPY_10min1050,sell,USDJPY,10min,0.14285714285714285,3.3848401955665817,0.009122247522257513,0.009129757916840108,0.00912600271954881,0.009121745566421178,30.890060829978747,1.4409783025092786
721,AUDUSD_10min1060,buy,AUDUSD,10min,0.14285714285714285,0.04298214771913583,0.7265281661458333,0.7276718338541667,0.7271,0.7268,31.252319606583665,-1.2894644315740749
722,EURUSD_10min1060,buy,EURUSD,10min,0.14285714285714285,0.026573293999203853,1.17490392,1.17725608,1.17608,1.17609,31.252319606583665,0.026573293999590544
723,GBPUSD_10min1060,buy,GBPUSD,10min,0.14285714285714285,0.02274086765912599,1.3729057199999999,1.37565428,1.37428,1.37319,31.252319606583665,-2.478754574844733
724,NZDUSD_10min1060,buy,NZDUSD,10min,0.14285714285714285,0.04485893036484995,0.6961115645771144,0.6972484354228855,0.69668,0.69594,31.252319606583665,-3.319560846998896
725,USDCAD_10min1060,sell,USDCAD,10min,0.14285714285714285,0.03934917057025736,0.7934977193138919,0.7949636969583069,0.7942307081360994,0.7944894213733543,31.252319606583665,-1.0180151301524603
726,USDCHF_10min1060,sell,USDCHF,10min,0.14285714285714285,0.028479926334283624,1.0967968484236632,1.0978941939448474,1.0973455211842553,1.0966956559885068,31.252319606583665,1.8508112902134104
727,USDJPY_10min1060,buy,USDJPY,10min,0.14285714285714285,3.4234775345119353,0.009125991352012358,0.009131654151152377,0.009128822751582368,0.009117183155092402,31.252319606583665,-3.9847897094183877
728,AUDUSD_10min1070,buy,AUDUSD,10min,0.14285714285714285,0.041020152941260345,0.726595905,0.727444095,0.72702,0.72649,29.822471591355097,-2.174068105886798
729,EURUSD_10min1070,buy,EURUSD,10min,0.14285714285714285,0.0253469590346134,1.1754953376377955,1.1776446623622048,1.1765700000000001,1.17542,29.822471591355093,-2.9149002889812787
730,GBPUSD_10min1070,buy,GBPUSD,10min,0.14285714285714285,0.021698854458996122,1.3738754807594937,1.3748845192405061,1.37438,1.37335,29.822471591355093,-2.2349820092766004
731,NZDUSD_10min1070,buy,NZDUSD,10min,0.14285714285714285,0.04281700419427587,0.6962397125373135,0.6967802874626866,0.6965100000000001,0.69562,29.822471591355093,-3.8107133732911755
732,USDCAD_10min1070,sell,USDCAD,10min,0.14285714285714285,0.03754768463237971,0.7935841727566002,0.7949277093122777,0.794255941034439,0.7942054768409683,29.82247159135509,0.1894813621664817
733,USDCHF_10min1070,sell,USDCHF,10min,0.14285714285714285,0.02718735800154295,1.0963251350904373,1.0975233138587095,1.0969242244745734,1.0960105217010083,29.822471591355093,2.4841164411918863
734,USDJPY_10min1070,buy,USDJPY,10min,0.14285714285714285,3.2694083345380993,0.009117770025795807,0.009125574665235819,0.009121672345515813,0.009116684444201334,29.822471591355093,-1.630748612941087
735,AUDUSD_10min1080,buy,AUDUSD,10min,0.14285714285714285,0.03908164135360006,0.72677855625,0.72708144375,0.72693,0.72634,28.409617549172495,-2.3058168398624037
736,EURUSD_10min1080,buy,EURUSD,10min,0.14285714285714285,0.02415393563044448,1.1759769892125986,1.1764030107874015,1.17619,1.17519,28.409617549172495,-2.415393563044448
737,GBPUSD_10min1080,buy,GBPUSD,10min,0.14285714285714285,0.020685761181581698,1.3732161531645568,1.373563846835443,1.3733899999999999,1.37309,28.40961754917249,-0.6205728354474509
738,NZDUSD_10min1080,sell,NZDUSD,10min,0.14285714285714285,0.040821935151266614,0.6957950125,0.6960849875,0.69594,0.6956,28.409617549172488,1.387945795143065
739,USDCAD_10min1080,sell,USDCAD,10min,0.14285714285714285,0.035754071877984565,0.7942145851945429,0.7949536441542159,0.7945841146743794,0.7938713134600882,28.40961754917249,2.5485545850478775
740,USDCHF_10min1080,buy,USDCHF,10min,0.14285714285714285,0.02591070758954728,1.096328188774969,1.0965580881427102,1.0964431384588396,1.095818357149119,28.40961754917249,-1.6188525823583941
741,USDJPY_10min1080,buy,USDJPY,10min,0.14285714285714285,3.116054070319114,0.00911181429099206,0.009122540381976157,0.009117177336484109,0.009117848187827673,28.40961754917249,0.20904090596908828
742,AUDUSD_10min1090,sell,AUDUSD,10min,0.14285714285714285,0.03856282166903207,0.7259579228169013,0.7270220771830986,0.72649,0.7258600000000001,28.015504314335107,2.4294577651490203
743,EURUSD_10min1090,sell,EURUSD,10min,0.14285714285714285,0.023834462842503203,1.1746363866666665,1.1762036133333333,1.17542,1.17479,28.01550431433511,1.501571159077355
744,GBPUSD_10min1090,sell,GBPUSD,10min,0.14285714285714285,0.020399391498405438,1.3725787591133003,1.3741212408866998,1.37335,1.37239,28.01550431433511,1.958341583846922
745,NZDUSD_10min1090,sell,NZDUSD,10min,0.14285714285714285,0.04027299222922074,0.6949733450000001,0.6963066549999998,0.6956399999999999,0.69487,28.01550431433511,3.1010204016494107
746,USDCAD_10min1090,buy,USDCAD,10min,0.14285714285714285,0.035274601637222486,0.793904689291113,0.7945188797378042,0.7942117845144586,0.7931723722199308,28.015504314335114,-3.6664854626301806
747,USDCHF_10min1090,buy,USDCHF,10min,0.14285714285714285,0.025561626291442503,1.094902510932585,1.0970945079514691,1.095998509442027,1.0953502382386768,28.01550431433511,-1.6570866235540502
748,USDJPY_10min1090,buy,USDJPY,10min,0.14285714285714285,3.0729940535103193,0.009110293737074412,0.009123066839938519,0.009116680288506466,0.00911867961519172,28.01550431433511,0.6143919014811102
749,AUDUSD_10min1100,sell,AUDUSD,10min,0.14285714285714285,0.039395976837070586,0.7256136599999999,0.72706634,0.72634,0.72543,28.61487381583785,3.5850338921734233
750,EURUSD_10min1100,sell,EURUSD,10min,0.14285714285714285,0.02434893959822826,1.1740248,1.1763752,1.1752,1.1748100000000001,28.61487381583785,0.9496086443305478
751,GBPUSD_10min1100,sell,GBPUSD,10min,0.14285714285714285,0.02083976564962082,1.3718454258128074,1.3743345741871924,1.37309,1.37196,28.614873815837846,2.3548935184071524
752,NZDUSD_10min1100,sell,NZDUSD,10min,0.14285714285714285,0.04114643077165226,0.69474456,0.6961354399999999,0.69544,0.69452,28.61487381583785,3.785471630992008
753,USDCAD_10min1100,buy,USDCAD,10min,0.14285714285714285,0.03604672884328726,0.7930333724954751,0.7946210268948654,0.7938271996951702,0.793008834118412,28.61487381583785,-2.949940204008409
754,USDCHF_10min1100,buy,USDCHF,10min,0.14285714285714285,0.026114792290548094,1.0946385720390521,1.0968300406517428,1.0957343063453975,1.0956742779506508,28.61487381583785,-0.15676290603468943
755,USDJPY_10min1100,buy,USDJPY,10min,0.14285714285714285,3.1382793421531225,0.009116160771404471,0.009119866488173796,0.009118013629789134,0.009118180740578638,28.61487381583785,0.05244403385506583
756,AUDUSD_10min1110,sell,AUDUSD,10min,0.14285714285714285,0.04089187807731237,0.7251341400000001,0.72658586,0.7258600000000001,0.72533,29.68177862119796,2.1672695380975555
757,EURUSD_10min1110,sell,EURUSD,10min,0.14285714285714285,0.02526603387999179,1.1737134954362416,1.1758265045637586,1.17477,1.17472,29.681778621197964,0.12633016940032663
758,GBPUSD_10min1110,sell,GBPUSD,10min,0.14285714285714285,0.021628589577799933,1.371440880689655,1.3732391193103448,1.37234,1.37173,29.681778621197957,1.3193439642457958
