,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
757,EURUSD_10min1110,buy,EURUSD,10min,0.14285714285714285,0.01971456212148547,1.1747344863157894,1.1751055136842106,1.17492,1.17551,23.163033327775707,1.1631591651676427
758,GBPUSD_10min1110,sell,GBPUSD,10min,0.14285714285714285,0.016886123500259316,1.3714774397560976,1.3719625602439025,1.37172,1.3729799999999999,23.16303332777571,-2.127651561032674
759,NZDUSD_10min1110,buy,NZDUSD,10min,0.14285714285714285,0.03329074323460822,0.6956600379310346,0.6958999620689655,0.6957800000000001,0.69608,23.163033327775707,0.9987222970382466
760,USDCAD_10min1110,buy,USDCAD,10min,0.14285714285714285,0.029265102827644933,0.7914647168193045,0.7915150843584327,0.7914899005888686,0.7918847649290075,23.163033327775707,1.1555745517134592
761,USDCHF_10min1110,sell,USDCHF,10min,0.14285714285714285,0.021182825608584165,1.093266213180156,1.0936972973336707,1.0934817552569134,1.0941038742218188,23.163033327775707,-1.3178237541383662
762,USDJPY_10min1110,sell,USDJPY,10min,0.14285714285714285,2.549300285021667,0.009081492653940159,0.009090578689611935,0.009086035671776047,0.00908727170388071,23.163033327775707,-0.31510169967100465
763,AUDUSD_10min1120,buy,AUDUSD,10min,0.14285714285714285,0.03195531330164721,0.7261577582727273,0.7263822417272726,0.72627,0.72648,23.20818539158732,0.6710615793345914
764,EURUSD_10min1120,buy,EURUSD,10min,0.14285714285714285,0.019747277531429065,1.174985085380117,1.175534914619883,1.17526,1.17565,23.20818539158732,0.7701438237260209
765,GBPUSD_10min1120,buy,GBPUSD,10min,0.14285714285714285,0.016909424693324095,1.3723546080508475,1.3726453919491526,1.3725,1.37219,23.20818539158732,-0.5241921654930469
766,NZDUSD_10min1120,buy,NZDUSD,10min,0.14285714285714285,0.033348927163448845,0.695816011954023,0.696023988045977,0.69592,0.69626,23.208185391587318,1.1338635235572607
767,USDCAD_10min1120,sell,USDCAD,10min,0.14285714285714285,0.029313562722552196,0.7917217573056125,0.7917217573056127,0.7917217573056126,0.7920917559090046,23.20818539158732,-1.0845977267788518
768,USDCHF_10min1120,sell,USDCHF,10min,0.14285714285714285,0.021218083494258706,1.0934246229570266,1.0941608295997138,1.0937927262783702,1.0942235936491262,23.20818539158732,-0.9142179847653015
769,USDJPY_10min1120,sell,USDJPY,10min,0.14285714285714285,2.5543160923834924,0.00908367236819699,0.009088068757178937,0.009085870562687963,0.009087763898439877,23.208185391587325,-0.4836177979396702
770,AUDUSD_10min1130,buy,AUDUSD,10min,0.14285714285714285,0.03186817479874589,0.7259307872727273,0.7267892127272727,0.72636,0.7267399999999999,23.147767446817063,1.2109906423523438
771,EURUSD_10min1130,buy,EURUSD,10min,0.14285714285714285,0.01969101054554639,1.1749244149122806,1.1761755850877196,1.17555,1.17608,23.147767446817063,1.0436235589136722
772,GBPUSD_10min1130,buy,GBPUSD,10min,0.14285714285714285,0.016859876504473625,1.3729383648305085,1.3729616351694913,1.37295,1.37317,23.147767446817063,0.37091728309841976
773,NZDUSD_10min1130,buy,NZDUSD,10min,0.14285714285714285,0.03325398647706053,0.6957659581034483,0.6964140418965516,0.69609,0.69647,23.147767446817063,1.2636514861283001
774,USDCAD_10min1130,sell,USDCAD,10min,0.14285714285714285,0.029231232209515057,0.7915833378249377,0.7921861920330773,0.7918847649290075,0.792116853078166,23.147767446817063,-0.6784222581129175
775,USDCHF_10min1130,sell,USDCHF,10min,0.14285714285714285,0.02115242989290143,1.0937684142296749,1.0948943128440831,1.094331363536879,1.0947267014789757,23.147767446817063,-0.8362358104203667
776,USDJPY_10min1130,sell,USDJPY,10min,0.14285714285714285,2.547272920917537,0.00908507564716049,0.009089472715312703,0.009087274181236596,0.009089751387118785,23.147767446817063,-0.631011946323615
777,AUDUSD_10min1140,buy,AUDUSD,10min,0.14285714285714285,0.032196244199364225,0.7260512367272727,0.7270287632727273,0.72654,0.7267100000000001,23.391859260606083,0.5473361513896603
778,EURUSD_10min1140,buy,EURUSD,10min,0.14285714285714285,0.01989678925931484,1.1748349754385965,1.1764850245614034,1.17566,1.17623,23.391859260606086,1.1341169877812354
779,GBPUSD_10min1140,buy,GBPUSD,10min,0.14285714285714285,0.017047347821775787,1.3713094866101696,1.3730305133898306,1.3721700000000001,1.37337,23.391859260606083,2.0456817386130943
780,NZDUSD_10min1140,buy,NZDUSD,10min,0.14285714285714285,0.033595960274902095,0.6959258665517241,0.6966141334482758,0.69627,0.6964,23.391859260606083,0.4367474835737272
781,USDCAD_10min1140,sell,USDCAD,10min,0.14285714285714285,0.029530818804959544,0.7915751473592868,0.7926585587970453,0.792116853078166,0.7921482267761945,23.391859260606083,-0.09264909917203787
782,USDCHF_10min1140,sell,USDCHF,10min,0.14285714285714285,0.021373843562193597,1.0938679916386678,1.094962406837906,1.094415199238287,1.094834570496398,23.391859260606083,-0.8963575665346097
783,USDJPY_10min1140,sell,USDJPY,10min,0.14285714285714285,2.574016801177833,0.009080944615237585,0.00909442957027846,0.009087687092758022,0.009088760012291638,23.391859260606083,-0.2761712905836437
784,AUDUSD_10min1150,buy,AUDUSD,10min,0.14285714285714285,0.032743991135303005,0.7264628596363636,0.7270971403636364,0.72678,0.7267600000000001,23.797677877315518,-0.06548798227060601
785,EURUSD_10min1150,buy,EURUSD,10min,0.14285714285714285,0.020231647660649443,1.1755446138011696,1.1769753861988306,1.17626,1.176,23.797677877315518,-0.52602283917718
786,GBPUSD_10min1150,buy,GBPUSD,10min,0.14285714285714285,0.017329079195295586,1.3727504725423727,1.373809527457627,1.3732799999999998,1.37339,23.797677877315518,0.19061987114875578
787,NZDUSD_10min1150,buy,NZDUSD,10min,0.14285714285714285,0.03416555815504568,0.6963398448275862,0.6967401551724137,0.6965399999999999,0.6963600000000001,23.797677877315518,-0.6149800467903251
788,USDCAD_10min1150,sell,USDCAD,10min,0.14285714285714285,0.030037429016747646,0.7918994484796132,0.7926354905157916,0.7922674694977024,0.7923993058582081,23.797677877315518,-0.3960025320516159
789,USDCHF_10min1150,sell,USDCHF,10min,0.14285714285714285,0.02173846481059141,1.0942635478745038,1.0951898550834476,1.0947267014789757,1.0947267014789757,23.797677877315518,-0.0
790,USDJPY_10min1150,sell,USDJPY,10min,0.14285714285714285,2.618077733994989,0.00908447429271465,0.00909503013399468,0.009089752213354665,0.009088839314319785,23.797677877315518,0.23900406366053234
791,AUDUSD_10min1160,buy,AUDUSD,10min,0.14285714285714285,0.0325202979815726,0.7264591279090907,0.7270008720909092,0.72673,0.7268600000000001,23.633476152148255,0.4227638737604438
792,EURUSD_10min1160,buy,EURUSD,10min,0.14285714285714285,0.02009102638070275,1.1759760467836258,1.1766639532163743,1.17632,1.17616,23.633476152148255,-0.3214564220909516
793,GBPUSD_10min1160,buy,GBPUSD,10min,0.14285714285714285,0.017207881224214367,1.3730782865677964,1.3737417134322036,1.37341,1.37379,23.633476152148255,0.653899486520146
794,NZDUSD_10min1160,buy,NZDUSD,10min,0.14285714285714285,0.03393322921611592,0.6963619270689656,0.6965780729310345,0.69647,0.6964199999999999,23.633476152148255,-0.1696661460805796
795,USDCAD_10min1160,sell,USDCAD,10min,0.14285714285714285,0.029833954955425866,0.7917275272428805,0.7926065771330504,0.7921670521879655,0.7926819601439511,23.633476152148255,-1.5361740765067509
796,USDCHF_10min1160,sell,USDCHF,10min,0.14285714285714285,0.02158610811308765,1.094646537210887,1.0950465772991147,1.0948465572550008,1.0947027334727255,23.633476152148255,0.3104595713427489
797,USDJPY_10min1160,sell,USDJPY,10min,0.14285714285714285,2.6002968471162635,0.00908582898001235,0.009091692696682252,0.0090887608383473,0.00908810004180526,23.633476152148255,0.17182671648527634
798,AUDUSD_10min1170,buy,AUDUSD,10min,0.14285714285714285,0.032427842775844824,0.7265289305454544,0.7270310694545455,0.72678,0.7267600000000001,23.5679075726285,-0.06485568555168965
799,EURUSD_10min1170,buy,EURUSD,10min,0.14285714285714285,0.020039715297373004,1.1757092452631581,1.176410754736842,1.17606,1.17605,23.5679075726285,-0.02003971529766462
800,GBPUSD_10min1170,buy,GBPUSD,10min,0.14285714285714285,0.01716013977809139,1.3724439573728813,1.3743760426271188,1.37341,1.37364,23.5679075726285,0.394683214896102
801,NZDUSD_10min1170,buy,NZDUSD,10min,0.14285714285714285,0.033844430427693285,0.6962999689655174,0.6964200310344828,0.6963600000000001,0.6963199999999999,23.5679075726285,-0.13537772171126564
802,USDCAD_10min1170,sell,USDCAD,10min,0.14285714285714285,0.02974175664035426,0.7919171304442961,0.7929191559673175,0.7924181432058068,0.7924997820625599,23.5679075726285,-0.24280830099438533
803,USDCHF_10min1170,sell,USDCHF,10min,0.14285714285714285,0.0215271624559146,1.0946617619688856,1.0949354616218345,1.09479861179536,1.09471471734466,23.5679075726285,0.18060094693691983
804,USDJPY_10min1170,sell,USDJPY,10min,0.14285714285714285,2.593035462770878,0.00908833967017167,0.009089512434823603,0.009088926052497637,0.009088099215869712,23.5679075726285,0.2144016698128274
805,AUDUSD_10min1180,buy,AUDUSD,10min,0.14285714285714285,0.03248628685582382,0.7268667839999998,0.7268932160000001,0.72688,0.72677,23.613632189761216,-0.357349155414062
806,EURUSD_10min1180,sell,EURUSD,10min,0.14285714285714285,0.02007705835970005,1.1761238633333333,1.1761761366666668,1.17615,1.17606,23.613632189761216,0.1806935252370083
807,GBPUSD_10min1180,buy,GBPUSD,10min,0.14285714285714285,0.017188551601223772,1.3735147618644066,1.3740852381355932,1.3738,1.3738,23.613632189761216,0.0
808,NZDUSD_10min1180,sell,NZDUSD,10min,0.14285714285714285,0.03390717123253384,0.6963637236363636,0.6964762763636363,0.6964199999999999,0.6962,23.613632189761216,0.7459577671157445
809,USDCAD_10min1180,sell,USDCAD,10min,0.14285714285714285,0.029787652462096182,0.7925481124534143,0.7929163493606742,0.7927322309070443,0.79238046940619,23.613632189761216,1.0478149336994316
810,USDCHF_10min1180,buy,USDCHF,10min,0.14285714285714285,0.02157034459638118,1.0947188820025366,1.0947345209554147,1.0947267014789757,1.0944032219230853,23.613632189761216,-0.697756549043966
811,USDJPY_10min1180,buy,USDJPY,10min,0.14285714285714285,2.598304293458761,0.009086720413014851,0.009089466455635298,0.009088093434325074,0.00908653103504675,23.613632189761216,-0.4059588752966547
812,AUDUSD_10min1190,buy,AUDUSD,10min,0.14285714285714285,0.03258696332100995,0.7268069618181817,0.7268730381818181,0.7268399999999999,0.7265,23.685508420242876,-1.1079567529143384
813,EURUSD_10min1190,sell,EURUSD,10min,0.14285714285714285,0.02013936842752438,1.1758709191111112,1.1762890808888888,1.17608,1.17577,23.685508420242872,0.6243204212532558
814,GBPUSD_10min1190,buy,GBPUSD,10min,0.14285714285714285,0.017242628030402624,1.3734097144915256,1.3739102855084746,1.37366,1.37368,23.685508420242872,0.03448525606080525
815,NZDUSD_10min1190,sell,NZDUSD,10min,0.14285714285714285,0.03401428672809672,0.6962485614141413,0.6964314385858587,0.69634,0.69611,23.685508420242872,0.7823285947462245
816,USDCAD_10min1190,sell,USDCAD,10min,0.14285714285714285,0.029886374524662456,0.7923396683693035,0.7926975800060333,0.7925186241876684,0.7923176877000602,23.685508420242872,0.6005263124326577
817,USDCHF_10min1190,buy,USDCHF,10min,0.14285714285714285,0.02163600137663926,1.0944295613742885,1.0950238415836628,1.0947267014789757,1.0941517588489522,23.685508420242872,-1.2439459534675605
818,USDJPY_10min1190,buy,USDJPY,10min,0.14285714285714285,2.606187784859668,0.009086285714682119,0.00909007790565327,0.009088181810167694,0.009083147128817193,23.685508420242872,-1.3121325036335714
819,AUDUSD_10min1200,sell,AUDUSD,10min,0.14285714285714285,0.03227757883879318,0.7266012855357143,0.7269387144642857,0.72677,0.72654,23.45837597266972,0.7423843132922432
820,EURUSD_10min1200,sell,EURUSD,10min,0.14285714285714285,0.01994708976188509,1.1757686600000001,1.1762913399999997,1.17603,1.17557,23.458375972669725,0.9175661290464239
821,GBPUSD_10min1200,buy,GBPUSD,10min,0.14285714285714285,0.0170752907751159,1.3736395405932205,1.3740004594067796,1.37382,1.37366,23.45837597266972,-0.2732046524018544
822,NZDUSD_10min1200,sell,NZDUSD,10min,0.14285714285714285,0.0336963327530197,0.6960363916161615,0.6963036083838384,0.69617,0.69616,23.45837597266972,0.0336963327530197
823,USDCAD_10min1200,buy,USDCAD,10min,0.14285714285714285,0.029605174228788368,0.792312961873115,0.7924354197026003,0.7923741907878576,0.7923993058582081,23.45837597266972,0.07435360334930252
824,USDCHF_10min1200,buy,USDCHF,10min,0.14285714285714285,0.02143485646126723,1.093973277800187,1.0948331660459836,1.0944032219230853,1.0938046902345118,23.45837597266972,-1.282944083209118
825,USDJPY_10min1200,buy,USDJPY,10min,0.14285714285714285,2.5816648855039803,0.009081888888210267,0.009091171530582457,0.009086530209396362,0.00908157983162751,23.45837597266972,-1.2780216455826896
826,AUDUSD_10min1210,sell,AUDUSD,10min,0.14285714285714285,0.03208411861291719,0.7262405357142857,0.7267594642857144,0.7265,0.72653,23.30911217228434,-0.09625235583875158
827,EURUSD_10min1210,sell,EURUSD,10min,0.14285714285714285,0.019824888090397053,1.1751926074074075,1.1763073925925926,1.17575,1.17565,23.30911217228434,0.19824888090397053
828,GBPUSD_10min1210,sell,GBPUSD,10min,0.14285714285714285,0.016968247692189898,1.373589486097561,1.3737905139024391,1.37369,1.37402,23.30911217228434,-0.5599521738422666
829,NZDUSD_10min1210,sell,NZDUSD,10min,0.14285714285714285,0.03349010369581083,0.6958593939393939,0.696140606060606,0.696,0.6963699999999999,23.30911217228434,-1.2391338367450009
830,USDCAD_10min1210,buy,USDCAD,10min,0.14285714285714285,0.029418197381518345,0.7921348355073367,0.7925382068272037,0.7923365211672702,0.7924244225207021,23.30911217228434,0.2585899365363795
831,USDCHF_10min1210,buy,USDCHF,10min,0.14285714285714285,0.02130499470771133,1.0934427818084629,1.0946931451953223,1.0940679635018926,1.093565460828485,23.30911217228434,-1.0705816797559287
832,USDJPY_10min1210,buy,USDJPY,10min,0.14285714285714285,2.566170552565543,0.009077934878951003,0.009088521087103884,0.009083227983027443,0.00908166230746876,23.309112172284337,-0.40177905135659187
833,AUDUSD_10min1220,sell,AUDUSD,10min,0.14285714285714285,0.03152448378194639,0.7263013551785714,0.7266386448214285,0.72647,0.72658,22.901591733070592,-0.3467693216014103
834,EURUSD_10min1220,sell,EURUSD,10min,0.14285714285714285,0.019481431601169313,1.1751420231111112,1.1759779768888887,1.17556,1.1758899999999999,22.901591733070596,-0.6428872428383038
835,GBPUSD_10min1220,buy,GBPUSD,10min,0.14285714285714285,0.01667158655378622,1.3734979162288137,1.373882083771186,1.3736899999999999,1.37427,22.901591733070592,0.9669520201196008
836,NZDUSD_10min1220,sell,NZDUSD,10min,0.14285714285714285,0.03290316758339525,0.6959913316666667,0.6960686683333334,0.69603,0.69627,22.901591733070596,-0.789676022001486
837,USDCAD_10min1220,buy,USDCAD,10min,0.14285714285714285,0.028902037783052427,0.792332721754834,0.7924407744932146,0.7923867481240243,0.7927950783281538,22.901591733070596,1.1801574987710928
838,USDCHF_10min1220,buy,USDCHF,10min,0.14285714285714285,0.020938696305629112,1.0929714391963787,1.0945183069454365,1.0937448730709076,1.0939004113065547,22.901591733070596,0.32567678801281935
839,USDJPY_10min1220,buy,USDJPY,10min,0.14285714285714285,2.52176319951952,0.009076352198815151,0.009086805814938172,0.009081579006876662,0.009082157193976714,22.901591733070596,0.1458050951348596
840,AUDUSD_10min1230,sell,AUDUSD,10min,0.14285714285714285,0.03168621961987996,0.7263597322321428,0.7265802677678571,0.72647,0.7266600000000001,23.019087967254197,-0.6020381727781804
841,EURUSD_10min1230,sell,EURUSD,10min,0.14285714285714285,0.01958021483566615,1.1754732493333335,1.1757867506666664,1.17563,1.17594,23.019087967254197,-0.6069866599056506
842,GBPUSD_10min1230,buy,GBPUSD,10min,0.14285714285714285,0.016753217201660977,1.373736362415254,1.3742836375847458,1.37401,1.37484,23.019087967254197,1.3905170277378611
843,NZDUSD_10min1230,buy,NZDUSD,10min,0.14285714285714285,0.03306057702795496,0.6962339860344827,0.6963060139655172,0.69627,0.69631,23.019087967254197,0.13224230811181983
844,USDCAD_10min1230,sell,USDCAD,10min,0.14285714285714285,0.02904870786939676,0.7921239545666248,0.7927374493036068,0.7924307019351158,0.7928076490081977,23.019087967254197,-1.0949825408178184
845,USDCHF_10min1230,buy,USDCHF,10min,0.14285714285714285,0.021050495564294617,1.0931739505355111,1.0938613044727996,1.0935176275041554,1.0938405836733356,23.019087967254197,0.6798387406790475
846,USDJPY_10min1230,buy,USDJPY,10min,0.14285714285714285,2.534655485734966,0.009078148815307266,0.009085335805624898,0.009081742310466082,0.00908372469047208,23.019087967254197,0.5024650357015972
847,AUDUSD_10min1240,buy,AUDUSD,10min,0.14285714285714285,0.031758699345806676,0.7264677103636363,0.7266922896363637,0.72658,0.7266,23.075235770676215,0.06351739869161335
848,EURUSD_10min1240,buy,EURUSD,10min,0.14285714285714285,0.019623801553454615,1.1757768526315788,1.1759831473684212,1.17588,1.17595,23.075235770676215,0.1373666108741823
849,GBPUSD_10min1240,buy,GBPUSD,10min,0.14285714285714285,0.016790415387122424,1.3736461383898306,1.3749738616101697,1.3743100000000001,1.37507,23.07523577067622,1.2760715694213043
850,NZDUSD_10min1240,buy,NZDUSD,10min,0.14285714285714285,0.03313693458940234,0.6962439400000001,0.6964760600000001,0.6963600000000001,0.6963699999999999,23.075235770676215,0.033136934588920135
851,USDCAD_10min1240,sell,USDCAD,10min,0.14285714285714285,0.029106410144057855,0.7923847265914403,0.7931928596838,0.7927887931376202,0.7928202200868931,23.075235770676215,-0.09147256751124677
852,USDCHF_10min1240,buy,USDCHF,10min,0.14285714285714285,0.021095149789194488,1.0936535543564716,1.0940754735261349,1.0938645139413032,1.094055993785762,23.075235770676215,0.40392960004671613
853,USDJPY_10min1240,sell,USDJPY,10min,0.14285714285714285,2.5407449850018455,0.009081195798690832,0.009082953619602284,0.009082074709146558,0.009084712491107202,23.075235770676215,-0.6701931288032607
854,AUDUSD_10min1250,buy,AUDUSD,10min,0.14285714285714285,0.03197809874091623,0.7265012778181816,0.7267787221818183,0.72664,0.72683,23.236565669099367,0.6075838760774084
855,EURUSD_10min1250,buy,EURUSD,10min,0.14285714285714285,0.019759824541093894,1.1756749239766082,1.1762250760233919,1.17595,1.17628,23.236565669099367,0.6520742098560985
856,GBPUSD_10min1250,buy,GBPUSD,10min,0.14285714285714285,0.016901164249990445,1.3740344110169491,1.3756655889830507,1.37485,1.37546,23.236565669099367,1.030971019249417
857,NZDUSD_10min1250,buy,NZDUSD,10min,0.14285714285714285,0.03336813140873295,0.6962499362068966,0.6964900637931033,0.6963699999999999,0.6966,23.236565669099367,0.767467022400858
858,USDCAD_10min1250,sell,USDCAD,10min,0.14285714285714285,0.02930804791277834,0.792496366367357,0.7931817885375418,0.7928390774524494,0.7931157552444779,23.236565669099367,-0.8108885985172849
859,USDCHF_10min1250,sell,USDCHF,10min,0.14285714285714285,0.021243100700347326,1.0937301478451762,1.093951019501495,1.0938405836733356,1.0942475406786523,23.236565669099367,-0.8645028644653453
860,USDJPY_10min1250,sell,USDJPY,10min,0.14285714285714285,2.5580438048141425,0.009078157246306949,0.009089292134637212,0.00908372469047208,0.009085375271425585,23.236565669099367,-0.4222258382456302
861,AUDUSD_10min1260,buy,AUDUSD,10min,0.14285714285714285,0.032162709288913696,0.7263791577272726,0.7269208422727275,0.72665,0.72778,23.371032704789137,3.6343861496472476
862,EURUSD_10min1260,buy,EURUSD,10min,0.14285714285714285,0.019872482211461366,1.1755960859649124,1.1765039140350877,1.17605,1.17714,23.37103270478914,2.166100561049578
863,GBPUSD_10min1260,buy,GBPUSD,10min,0.14285714285714285,0.01699612582888933,1.374217661694915,1.3759423383050846,1.3750799999999999,1.37634,23.371032704789137,2.1415118544400555
864,NZDUSD_10min1260,buy,NZDUSD,10min,0.14285714285714285,0.033564602477077606,0.6961279258620691,0.696472074137931,0.6963,0.6978300000000001,23.37103270478914,5.135384178992874
865,USDCAD_10min1260,sell,USDCAD,10min,0.14285714285714285,0.029478117260877585,0.7922433946682673,0.7934096168832149,0.7928265057757411,0.7932604591391537,23.371032704789137,-1.2792128132428366
866,USDCHF_10min1260,sell,USDCHF,10min,0.14285714285714285,0.021361825023158414,1.0937298809414604,1.0943821066300634,1.094055993785762,1.0951463115472226,23.371032704789137,-2.3291177239963328
867,USDJPY_10min1260,sell,USDJPY,10min,0.14285714285714285,2.5725430539469594,0.009078350224218662,0.009091244775508796,0.009084797499863729,0.009090081067160973,23.37103270478914,-1.3592204350585095
868,AUDUSD_10min1270,buy,AUDUSD,10min,0.14285714285714285,0.03371683771011877,0.72610317,0.7275568299999999,0.72683,0.72785,24.506409152845627,3.4391174464321144
869,EURUSD_10min1270,buy,EURUSD,10min,0.14285714285714285,0.02083364574454057,1.1754095022222222,1.177170497777778,1.17629,1.1772,24.506409152845627,1.8958617627531917
870,GBPUSD_10min1270,buy,GBPUSD,10min,0.14285714285714285,0.017816882463209126,1.3742477301694918,1.3766722698305085,1.3754600000000001,1.37666,24.506409152845627,2.1380258955850953
871,NZDUSD_10min1270,buy,NZDUSD,10min,0.14285714285714285,0.03517447596969417,0.6960573348850575,0.6973626651149426,0.69671,0.69786,24.506409152845627,4.04506473651483
872,USDCAD_10min1270,sell,USDCAD,10min,0.14285714285714285,0.03089768065990776,0.7927173735058132,0.7935770427378418,0.7931472081218275,0.7934933544931561,24.506409152845624,-1.0695120042898487
873,USDCHF_10min1270,sell,USDCHF,10min,0.14285714285714285,0.02239444681205338,1.0937497369453335,1.094865088731496,1.0943074128384147,1.0950383810952573,24.506409152845624,-1.6369629749161136
874,USDJPY_10min1270,sell,USDJPY,10min,0.14285714285714285,2.697346936226259,0.00907628989615416,0.009094460646697012,0.009085375271425587,0.00909033061532448,24.506409152845624,-1.3366281683625385
875,AUDUSD_10min1280,buy,AUDUSD,10min,0.14285714285714285,0.03509917926700635,0.72729198,0.72874802,0.72802,0.72765,25.55290448996596,-1.2986696328792349
876,EURUSD_10min1280,buy,EURUSD,10min,0.14285714285714285,0.021703745266884074,1.176454938596491,1.1782450614035087,1.17735,1.17714,25.55290448996596,-0.4557786506039339
877,GBPUSD_10min1280,buy,GBPUSD,10min,0.14285714285714285,0.01856354439122561,1.3754484541525427,1.3775715458474576,1.3765100000000001,1.37659,25.55290448996596,0.14850835512980487
878,NZDUSD_10min1280,buy,NZDUSD,10min,0.14285714285714285,0.03660245300230041,0.6974700262068965,0.6987699737931035,0.69812,0.69768,25.55290448996596,-1.6105079321012181
879,USDCAD_10min1280,sell,USDCAD,10min,0.14285714285714285,0.032209691638646995,0.7927359663177808,0.7939234017157929,0.7933296840167868,0.7934241010504934,25.55290448996596,-0.3041143541128688
880,USDCHF_10min1280,sell,USDCHF,10min,0.14285714285714285,0.02333235708978792,1.0946227138320008,1.0957178841309823,1.0951702989814915,1.0948585442760794,25.55290448996596,0.7273972111094944
881,USDJPY_10min1280,sell,USDJPY,10min,0.14285714285714285,2.811075022941155,0.009082602339181286,0.009097563100324214,0.00909008271975275,0.009090819009157092,25.55290448996596,-0.2069764754202544
882,AUDUSD_10min1290,buy,AUDUSD,10min,0.14285714285714285,0.03452746175066012,0.7273005869767443,0.7285194130232558,0.7279100000000001,0.7277399999999999,25.132884682923006,-0.586966849761222
883,EURUSD_10min1290,buy,EURUSD,10min,0.14285714285714285,0.021348989741193813,1.1764276355555556,1.1780523644444445,1.17724,1.1771200000000002,25.132884682923006,-0.25618787689401507
884,GBPUSD_10min1290,buy,GBPUSD,10min,0.14285714285714285,0.018255890668208763,1.375813311864407,1.3775866881355932,1.3767,1.37604,25.132884682923006,-1.2048887841017784
885,NZDUSD_10min1290,buy,NZDUSD,10min,0.14285714285714285,0.03601215744794814,0.6973384712643678,0.6984615287356322,0.6979,0.6976100000000001,25.132884682923006,-1.044352565990496
886,USDCAD_10min1290,sell,USDCAD,10min,0.14285714285714285,0.03167019931779811,0.7930951240559899,0.794067901394169,0.7935815127250795,0.7936318976532305,25.132884682923006,-0.1595700717156178
887,USDCHF_10min1290,sell,USDCHF,10min,0.14285714285714285,0.0229505963059048,1.0946809550163799,1.0954917401006299,1.0950863475585049,1.0947267014789757,25.132884682923006,0.8254091984279186
888,USDJPY_10min1290,sell,USDJPY,10min,0.14285714285714285,2.764818378198994,0.009083240915812184,0.009097255048117711,0.009090247981964948,0.009090412423830298,25.132884682923006,-0.04546518914668895
889,AUDUSD_10min1300,buy,AUDUSD,10min,0.14285714285714285,0.034058564633658354,0.7272509702325582,0.7282890297674418,0.72777,0.7279399999999999,24.78680158343754,0.5789955987716964
890,EURUSD_10min1300,buy,EURUSD,10min,0.14285714285714285,0.021054474830274738,1.1767054611695906,1.1778345388304094,1.17727,1.1771200000000002,24.78680158343754,-0.3158171224538147
891,GBPUSD_10min1300,buy,GBPUSD,10min,0.14285714285714285,0.01800476623720657,1.3763416633898304,1.3770183366101694,1.37668,1.37615,24.78680158343754,-0.9542526105719481
892,NZDUSD_10min1300,buy,NZDUSD,10min,0.14285714285714285,0.03552593711346769,0.6973050074137931,0.698114992586207,0.69771,0.6977399999999999,24.78680158343754,0.10657781133988609
893,USDCAD_10min1300,sell,USDCAD,10min,0.14285714285714285,0.031239797507669673,0.793047651760124,0.7938257316126166,0.7934366916863703,0.7936696905481876,24.78680158343754,-0.7278837262690675
894,USDCHF_10min1300,sell,USDCHF,10min,0.14285714285714285,0.022636794414090167,1.0947731204695268,1.0951837373803737,1.0949784289249502,1.0943672915503901,24.78680158343754,1.3834191106686138
895,USDJPY_10min1300,sell,USDJPY,10min,0.14285714285714285,2.72654817417813,0.009085132575757576,0.009096685606060605,0.00909090909090909,0.009092148929399463,24.78680158343754,-0.33804793722038695
896,AUDUSD_10min1310,buy,AUDUSD,10min,0.14285714285714285,0.034007667831200725,0.727664093643411,0.7278559063565891,0.7277600000000001,0.72778,24.749420340834643,0.06801533566190657
897,EURUSD_10min1310,sell,EURUSD,10min,0.14285714285714285,0.02102557988704084,1.1770838420000003,1.177136158,1.17711,1.17693,24.749420340834646,0.37846043796704104
898,GBPUSD_10min1310,sell,GBPUSD,10min,0.14285714285714285,0.017985974492627135,1.3758721902439024,1.3762078097560975,1.37604,1.3759,24.749420340834643,0.2518036428967799
899,NZDUSD_10min1310,sell,NZDUSD,10min,0.14285714285714285,0.03547744490594264,0.6975782904545456,0.6976417095454546,0.6976100000000001,0.69782,24.749420340834643,-0.7450263430247954
900,USDCAD_10min1310,sell,USDCAD,10min,0.14285714285714285,0.031185012112061872,0.7933400459231257,0.7939237493833353,0.7936318976532305,0.7937263866399975,24.749420340834643,-0.29466401967839567
901,USDCHF_10min1310,buy,USDCHF,10min,0.14285714285714285,0.02260711051613199,1.0943482095938746,1.09517710131872,1.0947626554562973,1.0943672915503901,24.749420340834643,-0.893803551493239
902,USDJPY_10min1310,sell,USDJPY,10min,0.14285714285714285,2.722584734013856,0.009088045955069117,0.009092780545303589,0.009090413250186353,0.009092640825684528,24.749420340834643,-0.6064763045198085
903,AUDUSD_10min1320,sell,AUDUSD,10min,0.14285714285714285,0.03364505814837483,0.7279010032142855,0.7279789967857143,0.7279399999999999,0.7277100000000001,24.49158362852797,0.7738363374116419
904,EURUSD_10min1320,sell,EURUSD,10min,0.14285714285714285,0.02080636097299168,1.1768671371851855,1.1773728628148148,1.1771200000000002,1.17661,24.49158362852797,1.0611244096228785
905,GBPUSD_10min1320,sell,GBPUSD,10min,0.14285714285714285,0.017797046585083107,1.3755054848780488,1.3768145151219513,1.37616,1.37596,24.49158362852797,0.35594093170166213
